datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-07-29 14:00:00,2392.17993,2394.1001,2380.13989,2381.44995,0,6.20216642857138,2389.1828410094463,2386.6738871503317
2024-07-29 15:00:00,2381.3999,2383.06006,2369.81006,2376.90991,0,6.161447142857112,2388.013990437118,2386.290986085613
2024-07-29 16:00:00,2376.96997,2379.06006,2374.62012,2378.15991,0,6.212873571428515,2387.075506585964,2385.9721203567656
2024-07-29 17:00:00,2378.30005,2383.43994,2377.48999,2378.31006,0,6.404297142857104,2386.2407021492054,2385.6716474015984
2024-07-29 18:00:00,2378.3501,2380.81006,2377.02002,2379.72998,0,6.48285785714279,2385.6206333730906,2385.43864083683
2024-07-29 19:00:00,2379.98999,2385.44995,2378.38989,2383.1499,0,6.568568571428549,2385.3853254327964,2385.3488862942095
2024-07-29 20:00:00,2383.17993,2384.61011,2381.34009,2383.57007,0,6.467145714285705,2385.2124439630065,2385.279128792476
2024-07-29 22:00:00,2382.8501,2384.98999,2382.21997,2384.09009,0,6.3214464285714325,2385.105553109387,2385.232499820222
2024-07-29 23:00:00,2384.11011,2384.28003,2381.02002,2381.23999,0,6.152170000000004,2384.7374042418264,2385.0759308076645
2024-07-30 00:00:00,2381.3999,2383.88989,2380.31006,2381.8999,0,6.150007142857183,2384.4671657426047,2384.951380579913
2024-07-30 01:00:00,2381.8999,2382.47998,2376.55005,2379.76001,0,6.337855714285752,2384.01886519569,2384.7477974199164
2024-07-30 02:00:00,2379.81006,2383.34009,2378.61011,2381.8999,0,6.242850000000025,2383.8170589865767,2384.636115168155
2024-07-30 03:00:00,2381.94995,2386.07007,2381.56006,2385.86011,0,5.945713571428606,2384.0116352735695,2384.6841149654824
2024-07-30 04:00:00,2385.8501,2388.31006,2385.78003,2386.48999,0,5.645002142857201,2384.2476690570393,2384.754933594287
2024-07-30 05:00:00,2386.3999,2389.8999,2386.15991,2388.78003,0,4.914986428571475,2384.6793224801786,2384.9127805121584
2024-07-30 06:00:00,2389.1001,2391.03003,2387.81006,2390.31006,0,4.198555714285768,2385.215583196352,2385.1244385312893
2024-07-30 07:00:00,2390.80005,2392.02002,2388.93994,2390.3501,0,4.101422857142909,2385.7045847966992,2385.329366432023
2024-07-30 08:00:00,2390.31006,2391.56006,2388.67993,2389.51001,0,3.8821500000000406,2386.0670062446325,2385.4933132386104
2024-07-30 09:00:00,2389.52002,2390.11011,2387.8999,2389.21997,0,3.7693050000000636,2386.367288507048,2385.639456641018
2024-07-30 10:00:00,2389.1001,2392.46997,2387.97998,2391.65991,0,3.58572857142862,2386.8713476968533,2385.8755528511742
2024-07-30 11:00:00,2391.72998,2392.18994,2387.02002,2387.1499,0,3.721435714285787,2386.897876487629,2385.9255272491673
2024-07-30 12:00:00,2387.15991,2388.38989,2385.8501,2386.6001,0,3.7049907142857785,2386.8695168221407,2385.951981082533
2024-07-30 13:00:00,2387.06006,2397.6499,2385.86011,2394.28003,0,4.314260714285767,2387.5752799819365,2386.278571236159
2024-07-30 14:00:00,2393.93994,2396.01001,2387.68994,2391.77002,0,4.652849285714312,2387.974779031276,2386.4939221680747
2024-07-30 15:00:00,2391.72998,2392.47998,2383.55005,2385.3999,0,4.867135000000027,2387.7295524568685,2386.451019337954
2024-07-30 16:00:00,2385.67993,2400.32007,2385.12012,2400.32007,0,5.614990000000034,2388.9286493657382,2386.9949036776425
2024-07-30 17:00:00,2400.02002,2410.84009,2399.97998,2405.82007,0,6.068568571428581,2390.537356092811,2387.7331454942055
2024-07-30 18:00:00,2405.81006,2407.43994,2403.77002,2404.93994,0,6.149989285714322,2391.9090307506385,2388.407921749335
2024-07-30 19:00:00,2404.94995,2408.40991,2403.90991,2407.1001,0,6.204275714285749,2393.3557992505775,2389.1409483474004
2024-07-30 20:00:00,2407.1001,2412.82007,2407.1001,2411.05005,0,6.382847142857178,2395.0409659886177,2390.000128804365
2024-07-30 22:00:00,2409.73999,2410.97998,2408.22998,2409.25,0,6.3642750000000365,2396.394207323035,2390.755025713998
2024-07-30 23:00:00,2409.41992,2410.30005,2408.6001,2409.93994,0,6.279976428571445,2397.6842771017937,2391.507375293841
2024-07-31 00:00:00,2409.93994,2410.11011,2407.96997,2409.07007,0,6.274971428571429,2398.7686383301943,2392.1961084195727
2024-07-31 01:00:00,2409.37988,2412.30005,2403.94995,2409.1499,0,6.550693571428545,2399.757329917795,2392.8609629913544
2024-07-31 02:00:00,2409.11011,2409.43994,2404.18994,2407.47998,0,6.556413571428526,2400.4928204018142,2393.434257776007
2024-07-31 03:00:00,2407.36011,2418.78003,2407.28003,2416.37988,0,7.196428571428539,2402.0058736968795,2394.3340860985168
2024-07-31 04:00:00,2416.55005,2421.43994,2414.48999,2421.27002,0,6.850725714285708,2403.840554297177,2395.3903972319085
2024-07-31 05:00:00,2421.28003,2422.1499,2417.46997,2417.80005,0,6.590715714285709,2405.170030078398,2396.2692071443826
2024-07-31 06:00:00,2417.87988,2425.53003,2416.59009,2421.40991,0,6.591430714285674,2406.716685309027,2397.255117060289
2024-07-31 07:00:00,2421.1499,2421.8999,2416.09009,2417.23999,0,5.920706428571358,2407.7189048034056,2398.038837567729
2024-07-31 08:00:00,2417.26001,2421.8501,2415.53003,2421.56006,0,5.5964178571427965,2409.037110060224,2398.961238447426
2024-07-31 09:00:00,2421.56006,2422.34009,2417.98999,2421.12012,0,5.645002142857071,2410.1878729116315,2399.8302141945856
2024-07-31 10:00:00,2421.1001,2422.92993,2417.71997,2418.6001,0,5.695713571428477,2410.989037396238,2400.566288147739
2024-07-31 11:00:00,2418.52002,2423.30005,2418.22998,2419.63989,0,5.649292142857023,2411.812928120406,2401.3142725341027
2024-07-31 12:00:00,2419.73999,2423.17993,2417.46997,2420.52002,0,5.855712857142732,2412.6421749660817,2402.0674391013927
2024-07-31 13:00:00,2421.13989,2427.62012,2417.97998,2426.34009,0,6.422869285714179,2413.9467383026454,2403.0193077640834
2024-07-31 14:00:00,2426.23999,2429.02002,2419.26001,2422.6499,0,6.967145714285607,2414.7756108452504,2403.78913491059
2024-07-31 15:00:00,2422.55005,2424.30005,2420.15991,2423.18994,0,6.666434285714201,2415.576975526655,2404.549950796449
2024-07-31 16:00:00,2423.15991,2427.68994,2422.52002,2426.94995,0,6.660714285714221,2416.660115952688,2405.428382137765
2024-07-31 17:00:00,2427.06006,2429.06006,2425.8501,2426.37988,0,6.068568571428484,2417.5858077667176,2406.2500095049113
2024-07-31 18:00:00,2426.04004,2435.43994,2421.68994,2433.77002,0,6.554286428571329,2419.1271613127446,2407.329225602758
2024-07-31 19:00:00,2433.77002,2450.87988,2431.15991,2450.40991,0,7.628574999999922,2422.106470711531,2409.0186642065714
2024-07-31 20:00:00,2450.15991,2450.96997,2446.31006,2447.51001,0,7.322858571428534,2424.525855405671,2410.5281287474904
2024-07-31 22:00:00,2448.92993,2449.31006,2447.07007,2447.62012,0,7.0678714285713795,2426.725309176559,2411.982716639746
2024-07-31 23:00:00,2447.6499,2447.97998,2444.34009,2445.8501,0,6.87642999999993,2428.5467178264107,2413.31084932054
2024-08-01 00:00:00,2445.77002,2449.44995,2445.37988,2447.6001,0,6.856427857142795,2430.361325652467,2414.6555258177737
2024-08-01 01:00:00,2447.6001,2458.40991,2446.15991,2451.51001,0,7.359287857142817,2432.3754860665176,2416.100799707273
2024-08-01 02:00:00,2451.27002,2451.43994,2437.44995,2441.34009,0,8.001429999999962,2433.2292578697065,2417.0905757971836
2024-08-01 03:00:00,2441.48999,2444.57007,2439.46997,2442.76001,0,7.957868571428564,2434.136948548782,2418.0972202757257
2024-08-01 04:00:00,2442.86011,2446.88989,2442.56006,2444.30005,0,7.578560714285719,2435.1048629727075,2419.1247822256973
2024-08-01 05:00:00,2444.27002,2448.01001,2443.68994,2447.06006,0,7.189993571428561,2436.2434531657827,2420.220283314886
2024-08-01 06:00:00,2446.93994,2448.92993,2444.13989,2444.81006,0,7.236414999999981,2437.059320483327,2421.18458828293
2024-08-01 07:00:00,2444.56006,2444.94995,2440.05005,2440.36011,0,7.217127857142843,2437.373681389677,2421.9365695267365
2024-08-01 08:00:00,2440.3501,2442.40991,2433.30005,2433.8999,0,7.638549285714297,2437.0428450668505,2422.4057197413745
2024-08-01 09:00:00,2433.87988,2435.11011,2430.36011,2433.09009,0,6.995692142857154,2436.666392203341,2422.8247146534777
2024-08-01 10:00:00,2433.05005,2436.72998,2432.06006,2435.1499,0,5.920688571428594,2436.5219643744513,2423.3080552553024
2024-08-01 11:00:00,2435.84009,2443.03003,2435.1001,2440.87988,0,6.154261428571415,2436.937003957837,2423.997146421761
2024-08-01 12:00:00,2440.88989,2454.82007,2440.46997,2450.77002,0,7.0192692857143095,2438.2544340570907,2425.0470630326727
2024-08-01 13:00:00,2450.52002,2457.3999,2448.69995,2453.71997,0,7.380702142857152,2439.72734224213,2426.1714907568817
2024-08-01 14:00:00,2456.82007,2462.27002,2443.43994,2448.72998,0,8.434988571428546,2440.584736314308,2427.0561373938667
2024-08-01 15:00:00,2448.78003,2451.73999,2442.22998,2445.11011,0,8.239274999999973,2441.015724284374,2427.7641363195976
2024-08-01 16:00:00,2445.3999,2448.81006,2443.56006,2444.6001,0,7.609984999999987,2441.3570934001477,2428.4243701894175
2024-08-01 17:00:00,2444.56006,2444.78003,2435.8999,2439.43994,0,7.879987142857122,2441.1745073620386,2428.856353319244
2024-08-01 18:00:00,2439.3501,2441.06006,2435.02002,2439.6001,0,8.00214499999996,2441.024563803749,2429.2776767184896
2024-08-01 19:00:00,2439.68994,2444.12012,2438.3999,2443.3999,0,8.102155714285702,2441.25078629863,2429.831489396196
2024-08-01 20:00:00,2443.21997,2447.57007,2441.8999,2446.3999,0,8.165022142857165,2441.741178079713,2430.481230988502
2024-08-01 22:00:00,2446.51001,2447.20996,2443.82007,2445.26001,0,8.057164285714277,2442.076304929264,2431.060790949737
2024-08-01 23:00:00,2445.11011,2446.63989,2444.19995,2445.87988,0,7.5807414285714,2442.4385501740962,2431.6419316968063
2024-08-02 00:00:00,2445.94995,2452.3999,2444.01001,2449.11011,0,7.8407335714285376,2443.0739368241825,2432.3269582969315
2024-08-02 01:00:00,2449.12012,2450.97998,2435.17993,2447.21997,0,8.635742857142825,2443.468797126641,2432.9109979715618
2024-08-02 02:00:00,2447.32007,2455.68994,2446.93994,2455.68994,0,8.694319285714268,2444.6327154955325,2433.804289815814
2024-08-02 03:00:00,2455.68994,2459.43994,2451.77002,2454.6001,0,8.217163571428566,2445.5819902102435,2434.6198117838217
2024-08-02 04:00:00,2454.59009,2460.38989,2454.44995,2457.8999,0,8.020019999999997,2446.7551244759347,2435.5327564197505
2024-08-02 05:00:00,2457.90991,2466.86011,2457.73999,2466.76001,0,7.326451428571447,2448.660351668703,2436.757354599368
2024-08-02 06:00:00,2466.98999,2468.47998,2462.52002,2465.87988,0,7.07287642857146,2450.300306747874,2437.899414419001
2024-08-02 07:00:00,2465.71997,2466.81006,2460.3501,2461.72998,0,7.159302142857151,2451.3888470576003,2438.83394640257
2024-08-02 08:00:00,2461.62012,2465.37988,2461.06006,2462.13989,0,6.833565714285734,2452.4127559092576,2439.747904975018
2024-08-02 09:00:00,2462.12012,2464.28003,2461.1001,2463.97998,0,6.629272142857157,2453.5143962988523,2440.6981824269783
2024-08-02 10:00:00,2464.03003,2465.27002,2461.06006,2463.6001,0,6.521396428571442,2454.4749395084855,2441.5962968416065
2024-08-02 11:00:00,2463.6001,2464.71997,2457.71997,2459.30005,0,6.616384285714275,2454.9344738410105,2442.2905616713474
2024-08-02 12:00:00,2459.37988,2477.72998,2456.05005,2473.02002,0,7.9228157142857265,2456.656906808533,2443.4956384685497
2024-08-02 13:00:00,2472.97998,2474.1499,2455.84009,2469.93994,0,9.056377857142868,2457.9219575886727,2444.5326699011557
2024-08-02 14:00:00,2470.06006,2474.37988,2428.55005,2431.77002,0,11.730659285714312,2455.431296865942,2444.0321738266007
2024-08-02 15:00:00,2431.76001,2435.68994,2411.19995,2433.27002,0,12.351369285714295,2453.3206990691856,2443.610128578499
2024-08-02 16:00:00,2433.28003,2439.30005,2426.43994,2430.52002,0,12.644948571428554,2451.149205824501,2443.096790987185
2024-08-02 17:00:00,2430.78003,2431.62012,2423.18994,2427.88989,0,12.699252857142808,2448.9340328888343,2442.5004419288643
2024-08-02 18:00:00,2426.90991,2433.51001,2426.80005,2429.07007,0,12.754254285714264,2447.0422268994216,2441.973760676752
2024-08-02 19:00:00,2429.15991,2438.31006,2425.72998,2437.67993,0,13.001394285714241,2446.150579575667,2441.805375160017
2024-08-02 20:00:00,2437.59009,2442.67993,2435.69995,2442.67993,0,13.074252857142776,2445.8200415208416,2441.8396714282517
2024-08-04 22:00:00,2441.28003,2446.37988,2438.1001,2441.45996,0,13.20423999999993,2445.4047956617137,2441.8247807840066
2024-08-04 23:00:00,2441.47998,2445.76001,2439.23999,2441.06006,0,13.361397142857056,2444.991011312979,2441.7947917336537
2024-08-05 00:00:00,2440.90991,2440.96997,2414.09009,2422.34009,0,15.060685714285617,2442.8337807117427,2441.0318622539025
2024-08-05 01:00:00,2422.19995,2441.98999,2420.45996,2439.53003,0,16.29783357142846,2442.519137786815,2440.9729668713967
2024-08-05 02:00:00,2439.61011,2446.12012,2433.3501,2442.90991,0,16.70997785714274,2442.5563541880706,2441.0489254254594
2024-08-05 03:00:00,2442.86011,2452.6499,2442.80005,2451.06006,0,15.864972142857011,2443.366230932064,2441.4415189381866
2024-08-05 04:00:00,2451.06006,2458.53003,2451.06006,2452.77002,0,15.090697857142752,2444.261829890915,2441.8857738817874
2024-08-05 05:00:00,2452.67993,2452.67993,2432.68994,2438.26001,0,13.251429999999866,2443.690227996542,2441.7435870628938
2024-08-05 06:00:00,2438.06006,2438.72998,2422.22998,2428.78003,0,12.68071642857129,2442.2702091397286,2441.2352122761135
2024-08-05 07:00:00,2428.6499,2445.6001,2424.73999,2432.07007,0,13.252144999999896,2441.2987673168973,2440.8757949319524
2024-08-05 08:00:00,2432.05005,2434.40991,2423.47998,2425.05005,0,13.430698571428463,2439.7512704295737,2440.2551774836406
2024-08-05 09:00:00,2425.13989,2428.82007,2419.30005,2424.27002,0,13.631417142857051,2438.276865626757,2439.6283085627138
2024-08-05 10:00:00,2424.22998,2425.65991,2408.23999,2408.62012,0,13.977119999999916,2435.452413662304,2438.4123011680977
2024-08-05 11:00:00,2404.05005,2408.01001,2383.47998,2386.8501,0,15.274274285714228,2430.8236218849415,2436.3902540634663
2024-08-05 12:00:00,2386.1001,2392.3501,2364.42993,2374.6001,0,16.67715928571426,2425.4690007530426,2433.9671107668596
2024-08-05 13:00:00,2375.76001,2396.93994,2375.6499,2393.69995,0,17.807146428571418,2422.4433768718004,2432.388006423061
2024-08-05 14:00:00,2393.40991,2397.46997,2387.07007,2396.80005,0,16.623570000000004,2420.001155264962,2430.9924002888233
2024-08-05 15:00:00,2396.71997,2412.26001,2396.65991,2402.86011,0,16.200003571428592,2418.368674763537,2429.8891732186735
2024-08-05 16:00:00,2402.65991,2408.84009,2399.12012,2403.17993,0,15.98214285714289,2416.9221276432,2428.8417519159802
2024-08-05 17:00:00,2403.1001,2406.68994,2400.32007,2405.22998,0,15.733572857142885,2415.808589772419,2427.915800076138
2024-08-05 18:00:00,2405.1001,2408.90991,2403.8999,2404.93994,0,15.557861428571446,2414.773480270284,2427.0147859555054
2024-08-05 19:00:00,2405.1499,2413.1001,2404.73999,2407.96997,0,14.720720714285758,2414.1255269112094,2426.2679304278386
2024-08-05 20:00:00,2407.8999,2411.69995,2405.56006,2410.11011,0,13.980712857142928,2413.743106252999,2425.6342904110606
2024-08-05 22:00:00,2410.76001,2412.62012,2408.04004,2408.97998,0,12.817853571428648,2413.289475181285,2424.981180198862
2024-08-05 23:00:00,2408.97998,2410.07007,2404.48999,2404.86011,0,12.435721428571535,2412.4866784973533,2424.1921186224363
2024-08-06 00:00:00,2405.25,2418.3501,2404.68994,2415.96997,0,12.731445714285785,2412.8184205452244,2423.8696814215564
2024-08-06 01:00:00,2416.07007,2417.80005,2410.8501,2412.6001,0,11.983590714285778,2412.797628112346,2423.4277370520836
2024-08-06 02:00:00,2412.56006,2413.23999,2405.98999,2407.56006,0,10.705723571428637,2412.2988121016465,2422.805475206904
2024-08-06 03:00:00,2407.63989,2411.1001,2406.6499,2409.11011,0,9.029297142857201,2411.995126187204,2422.268402061535
2024-08-06 04:00:00,2409.07007,2412.65991,2406.55005,2408.1499,0,7.87001285714291,2411.628914169375,2421.714735314024
2024-08-06 05:00:00,2408.18994,2411.97998,2398.21997,2398.97998,0,8.110020714285772,2410.4242537722916,2420.8231762821015
2024-08-06 06:00:00,2399.22998,2408.29004,2394.8999,2401.6499,0,7.952166428571478,2409.5886010320733,2420.071283094568
2024-08-06 07:00:00,2401.84009,2410.72998,2401.84009,2409.94995,0,7.906460000000054,2409.623015219495,2419.6743680712516
2024-08-06 08:00:00,2409.92993,2415.37988,2408.30005,2411.22998,0,7.957171428571493,2409.776059484305,2419.3432155978694
2024-08-06 09:00:00,2411.31006,2415.57007,2410.43994,2413.46997,0,7.965751428571496,2410.1278604858,2419.1128922410903
2024-08-06 10:00:00,2413.43994,2416.37988,2411.68994,2412.47998,0,7.703596428571473,2410.351871868105,2418.8527780355575
2024-08-06 11:00:00,2412.22998,2415.37988,2410.26001,2410.93994,0,7.630737857142874,2410.4078783568566,2418.542470661614
2024-08-06 12:00:00,2411.28003,2412.28003,2391.93994,2393.01001,0,8.756452857142838,2408.7509385133462,2417.541197694492
2024-08-06 13:00:00,2393.34009,2399.37988,2388.88989,2395.81006,0,9.107160714285685,2407.5184738930275,2416.688996216277
2024-08-06 14:00:00,2395.36011,2403.13989,2386.47998,2388.44995,0,9.32142857142854,2405.7024239984535,2415.581582639168
2024-08-06 15:00:00,2388.44995,2391.1499,2381.84009,2387.67993,0,9.489989999999969,2403.9859959986006,2414.48740018273
2024-08-06 16:00:00,2387.92993,2391.37988,2385.72998,2390.03003,0,9.375697142857105,2402.6568563796864,2413.5282876265446
2024-08-06 17:00:00,2390.02002,2393.55005,2387.71997,2391.94995,0,9.474259999999926,2401.6371510101926,2412.6820783078565
2024-08-06 18:00:00,2391.86011,2396.06006,2391.44995,2392.90991,0,9.367134999999896,2400.805985199698,2411.9066991585287
2024-08-06 19:00:00,2392.8999,2393.1001,2386.52002,2387.77002,0,8.854282857142769,2399.5644647044887,2410.9601627209395
2024-08-06 20:00:00,2387.8501,2390.05005,2387.03003,2389.8999,0,8.113559999999909,2398.644029970728,2410.1342700652162
2024-08-06 22:00:00,2390.09009,2390.62012,2388.11011,2388.73999,0,7.64426928571418,2397.700788068754,2409.2952786901096
2024-08-06 23:00:00,2388.72998,2389.77002,2383.02002,2383.92993,0,7.620709999999884,2396.3892777764913,2408.3005591336346
2024-08-07 00:00:00,2383.83008,2387.40991,2381.31006,2386.56006,0,7.689975714285603,2395.4531617977777,2407.4479905401586
2024-08-07 01:00:00,2385.88989,2387.6001,2379.07007,2384.11011,0,7.964267857142756,2394.3728711503704,2406.532779538584
2024-08-07 02:00:00,2384.13989,2388.52002,2381.05005,2384.28003,0,8.13213214285705,2393.4116481836686,2405.6601226939333
2024-08-07 03:00:00,2384.37988,2387.52002,2383.34009,2385.96997,0,6.977834999999914,2392.7029169280813,2404.887959843191
2024-08-07 04:00:00,2386.06006,2394.80005,2385.84009,2392.84009,0,6.8685471428570315,2392.7159810301687,2404.4154943591443
2024-08-07 05:00:00,2392.81006,2396.23999,2388.77002,2391.56006,0,6.212122857142764,2392.60589331301,2403.9113596783936
2024-08-07 06:00:00,2391.56006,2397.69995,2389.72998,2394.72998,0,6.116419999999932,2392.8081872831995,2403.5513055733586
2024-08-07 07:00:00,2394.67993,2394.96997,2388.11011,2389.40991,0,6.202845714285656,2392.484541827657,2402.99674104107
2024-08-07 08:00:00,2389.1001,2393.77002,2388.59009,2393.3999,0,6.156406428571374,2392.5717187964515,2402.620394333577
2024-08-07 09:00:00,2393.69995,2396.40991,2392.55005,2394.3501,0,6.102817142857118,2392.7410884348847,2402.2960690655937
