datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2026-02-28 19:00:00,1.34844,1.3485,1.34731,1.34796,0,0.00030642857142859636,1.3484189841640906,1.3488397593079928
2026-02-28 20:00:00,1.34797,1.34821,1.34727,1.34815,0,0.0003550000000000101,1.3483933666246535,1.3488127099233658
2026-02-28 21:00:00,1.34816,1.34822,1.34705,1.34804,0,0.0004214285714285726,1.3483597126604008,1.3487824075734298
2026-02-28 22:00:00,1.34805,1.34814,1.3468,1.34784,0,0.0004992857142857021,1.348310216216553,1.3487454504136875
2026-02-28 23:00:00,1.34775,1.34809,1.34733,1.34803,0,0.0005257142857142723,1.3482835289578337,1.3487173935347194
2026-03-01 00:00:00,1.34803,1.34832,1.34801,1.34823,0,0.0005371428571428392,1.3482784309618494,1.3486982800627696
2026-03-01 01:00:00,1.34823,1.34846,1.34822,1.34842,0,0.0005307142857142574,1.3482919137273874,1.3486873671191315
2026-03-01 02:00:00,1.34842,1.34852,1.34839,1.34847,0,0.0005278571428571117,1.348308874324779,1.3486788429183814
2026-03-01 03:00:00,1.34846,1.34854,1.34843,1.34846,0,0.0005114285714285437,1.3483232672462286,1.3486702608431507
2026-03-01 04:00:00,1.34845,1.34898,1.34841,1.34886,0,0.0005364285714285488,1.3483743846513496,1.3486777015943996
2026-03-01 05:00:00,1.34885,1.34891,1.34872,1.34876,0,0.000528571428571418,1.3484111099226497,1.3486809289828545
2026-03-01 06:00:00,1.34874,1.34877,1.34857,1.34861,0,0.0005349999999999998,1.3484300518347783,1.3486781474541152
2026-03-01 07:00:00,1.34859,1.34865,1.34846,1.3485,0,0.0005414285714285658,1.3484367135647994,1.348671161279444
2026-03-01 08:00:00,1.34848,1.34855,1.34844,1.34848,0,0.0005321428571428381,1.3484408360824376,1.3486636647586816
2026-03-01 09:00:00,1.34845,1.34853,1.34843,1.34851,0,0.0004542857142856928,1.3484474231222054,1.3486576386897138
2026-03-01 10:00:00,1.34848,1.34854,1.34846,1.34851,0,0.0003928571428571313,1.3484533828248526,1.348651848937176
2026-03-01 11:00:00,1.34848,1.34854,1.34782,1.34786,0,0.00036071428571428566,1.3483968701748665,1.3486207960376788
2026-03-01 12:00:00,1.34783,1.34789,1.34781,1.34785,0,0.0002707142857142987,1.3483447873010697,1.3485905687420836
2026-03-01 13:00:00,1.34783,1.34789,1.3473,1.34733,0,0.00025857142857144133,1.348248140891444,1.3485411346737666
2026-03-01 14:00:00,1.34731,1.34737,1.3473,1.34733,0,0.0002414285714285829,1.3481606989017827,1.348493639196364
2026-03-01 15:00:00,1.34731,1.34784,1.34688,1.34779,0,0.00029285714285714234,1.34812539424447,1.348466045502389
2026-03-01 16:00:00,1.34778,1.34855,1.34733,1.34834,0,0.0003707142857142877,1.3481458328878537,1.348461102541511
2026-03-01 17:00:00,1.34834,1.3486,1.34765,1.34845,0,0.0004307142857142843,1.3481748011842487,1.3484606671477262
2026-03-01 18:00:00,1.34845,1.34889,1.34471,1.34588,0,0.0006885714285714194,1.3479562486905108,1.348359464514482
2026-03-01 19:00:00,1.34585,1.34657,1.34196,1.34425,0,0.0010042857142856956,1.3476032726247478,1.348198309043326
2026-03-01 20:00:00,1.34423,1.34635,1.33982,1.34268,0,0.001456428571428549,1.3471343895176289,1.3479819047671173
2026-03-01 21:00:00,1.34299,1.34643,1.34018,1.34247,0,0.0018892857142857045,1.3466901619445213,1.3477657516389951
2026-03-01 22:00:00,1.34254,1.34313,1.34055,1.3416,0,0.0020657142857142896,1.3462053846164717,1.3475239574570739
2026-03-01 23:00:00,1.34161,1.34396,1.34036,1.34063,0,0.0023157142857142938,1.3456743956053792,1.3472536061842475
2026-03-02 00:00:00,1.34061,1.34328,1.34025,1.34318,0,0.00252642857142858,1.3454368341191525,1.3470938569221202
2026-03-02 01:00:00,1.3432,1.34541,1.34291,1.34506,0,0.0026535714285714296,1.3454009451554236,1.3470140978271352
2026-03-02 02:00:00,1.34506,1.34513,1.34389,1.34454,0,0.0027364285714285602,1.3453189503787166,1.346917074382934
2026-03-02 03:00:00,1.34454,1.34558,1.34442,1.34484,0,0.002777142857142843,1.345273336056934,1.346835620485564
2026-03-02 04:00:00,1.34483,1.34511,1.34361,1.3438,0,0.002879285714285703,1.345133018337226,1.3467165765449538
2026-03-02 05:00:00,1.34378,1.3438,1.34168,1.34168,0,0.0029621428571428654,1.3448041594479665,1.3465190637392694
2026-03-02 06:00:00,1.34166,1.34169,1.33772,1.33815,0,0.003158571428571439,1.3441704299767316,1.3461908651612589
2026-03-02 07:00:00,1.33812,1.33834,1.33485,1.33599,0,0.0033400000000000096,1.3433913414075191,1.3457908312333664
2026-03-02 08:00:00,1.33593,1.33685,1.33153,1.33509,0,0.0034214285714285913,1.342600737463946,1.3453711907928423
2026-03-02 09:00:00,1.33508,1.33787,1.33481,1.3372,0,0.003310714285714294,1.3420863815149986,1.345050751938221
2026-03-02 10:00:00,1.33714,1.3408,1.33714,1.34052,0,0.003105714285714299,1.341937202323094,1.3448730753916243
2026-03-02 11:00:00,1.34051,1.34261,1.33982,1.34126,0,0.0028585714285714403,1.3418727068637517,1.3447313861605803
2026-03-02 12:00:00,1.34126,1.34181,1.33934,1.33974,0,0.0028507142857142937,1.3416695919243469,1.344535645526832
2026-03-02 13:00:00,1.33972,1.34035,1.33815,1.33829,0,0.002750714285714289,1.34134772602679,1.34429071825127
2026-03-02 14:00:00,1.33831,1.34242,1.33766,1.34133,0,0.002874285714285702,1.3413460378337625,1.344174611653181
2026-03-02 15:00:00,1.34133,1.34135,1.33645,1.33718,0,0.0030457142857142866,1.3409492723257852,1.3439003131569778
2026-03-02 16:00:00,1.33717,1.33946,1.33604,1.33911,0,0.0032014285714285933,1.3407741035328533,1.3437124577390571
2026-03-02 17:00:00,1.33911,1.34174,1.33898,1.34174,0,0.0033157142857142947,1.3408660936725816,1.3436351064551726
2026-03-02 18:00:00,1.34173,1.34174,1.33956,1.34057,0,0.0033642857142857086,1.3408378942751928,1.3435149062020286
2026-03-02 19:00:00,1.34057,1.34319,1.34057,1.34292,0,0.0033999999999999903,1.3410361900585077,1.3434915765470472
2026-03-02 20:00:00,1.34292,1.34294,1.33862,1.34032,0,0.0034249999999999953,1.340967981481507,1.3433672009961826
2026-03-02 21:00:00,1.34031,1.34104,1.34024,1.34058,0,0.0032328571428571324,1.3409310308642206,1.3432578989963324
2026-03-02 22:00:00,1.34058,1.34081,1.33986,1.34032,0,0.0029207142857142765,1.3408728374485805,1.3431426872709862
2026-03-02 23:00:00,1.34033,1.34116,1.34031,1.34096,0,0.0027628571428571463,1.3408811386439539,1.343057091691732
2026-03-03 00:00:00,1.34094,1.34128,1.33978,1.34117,0,0.0026085714285714362,1.3409086492492917,1.3429830880959779
2026-03-03 01:00:00,1.34116,1.34244,1.34055,1.34103,0,0.002544285714285729,1.3409202064636447,1.3429064964059396
2026-03-03 02:00:00,1.34099,1.34113,1.33928,1.34053,0,0.00250000000000001,1.3408830439432977,1.342813300468452
2026-03-03 03:00:00,1.34053,1.34095,1.33964,1.34,0,0.0024364285714285933,1.3407989445201265,1.3427029749598853
2026-03-03 04:00:00,1.33998,1.34026,1.3383,1.33836,0,0.0022364285714285997,1.3405666640896383,1.3425326622163605
2026-03-03 05:00:00,1.33834,1.33892,1.33626,1.3364,0,0.002076428571428598,1.3401698389382442,1.3422921656588562
2026-03-03 06:00:00,1.33637,1.33667,1.33545,1.33627,0,0.0019192857142857264,1.3397984257060305,1.3420560022996855
2026-03-03 07:00:00,1.33626,1.33628,1.33346,1.33362,0,0.0019235714285714372,1.339210004210218,1.34172517868009
2026-03-03 08:00:00,1.33359,1.33364,1.33011,1.3303,0,0.0020200000000000218,1.3383614323806734,1.3412771324573414
2026-03-03 09:00:00,1.33027,1.33167,1.32831,1.32941,0,0.0020728571428571462,1.3375089150110855,1.3408117547139162
2026-03-03 10:00:00,1.32933,1.33077,1.32825,1.32854,0,0.0019442857142857159,1.3366547326290774,1.3403305094310176
2026-03-03 11:00:00,1.3285,1.32981,1.32622,1.32936,0,0.002143571428571435,1.335959996188213,1.3399002933748994
2026-03-03 12:00:00,1.32934,1.33293,1.32882,1.33252,0,0.0023692857142857244,1.3356323775036212,1.3396108701052956
2026-03-03 13:00:00,1.33253,1.33263,1.32984,1.33016,0,0.0025078571428571567,1.3351111986937525,1.3392402477482253
2026-03-03 14:00:00,1.33013,1.33106,1.3286,1.3286,0,0.0025764285714285746,1.3344910845324427,1.3388229831306477
2026-03-03 15:00:00,1.3286,1.33093,1.32538,1.32959,0,0.0028378571428571303,1.334024314576972,1.3384609053608185
2026-03-03 16:00:00,1.32957,1.33292,1.32957,1.33292,0,0.002945000000000007,1.3339191417601175,1.338243614954512
2026-03-03 17:00:00,1.33292,1.33361,1.33112,1.33247,0,0.0030292857142857027,1.3337811282591538,1.3380171986817861
2026-03-03 18:00:00,1.33248,1.33599,1.33248,1.33531,0,0.0031407142857142745,1.3339267350916153,1.3379110340275986
2026-03-03 19:00:00,1.33533,1.33658,1.3335,1.33581,0,0.0031707142857142806,1.3341060936543185,1.3378286405363202
2026-03-03 20:00:00,1.3358,1.33703,1.33566,1.33616,0,0.0031814285714285573,1.3343017037824787,1.337763203652543
2026-03-03 21:00:00,1.33618,1.33666,1.33557,1.33567,0,0.003057857142857144,1.334432017707957,1.3376811172347964
2026-03-03 22:00:00,1.33567,1.336,1.33495,1.33534,0,0.002880714285714284,1.334518492211961,1.3375893087157849
2026-03-03 23:00:00,1.33535,1.33634,1.33486,1.33523,0,0.002746428571428594,1.3345862548584408,1.337496786805362
2026-03-04 00:00:00,1.33522,1.33524,1.33278,1.33301,0,0.0027421428571428675,1.3344361353481131,1.3373208343816223
2026-03-04 01:00:00,1.33302,1.33378,1.33055,1.33261,0,0.002716428571428588,1.3342622176959118,1.3371360957784215
2026-03-04 02:00:00,1.3326,1.33398,1.33243,1.33308,0,0.0025335714285714367,1.3341496255343963,1.3369770331988755
2026-03-04 03:00:00,1.33305,1.33392,1.33234,1.33392,0,0.002447142857142854,1.3341277564358824,1.3368571495440176
2026-03-04 04:00:00,1.33391,1.33418,1.3314,1.33143,0,0.002470000000000004,1.3338708272515127,1.3366443201501346
2026-03-04 05:00:00,1.33141,1.33238,1.33121,1.33181,0,0.0021571428571428575,1.333674557989464,1.3364547389677763
2026-03-04 06:00:00,1.33179,1.334,1.33055,1.3334,0,0.0021642857142857136,1.3336484096095151,1.3363349452827655
2026-03-04 07:00:00,1.33336,1.33758,1.33336,1.33615,0,0.002287857142857143,1.3338866563133709,1.3363276925265788
2026-03-04 08:00:00,1.33613,1.33617,1.33346,1.334,0,0.002230000000000002,1.3338974509501926,1.336236410466713
2026-03-04 09:00:00,1.33397,1.33698,1.33359,1.33592,0,0.0022521428571428454,1.334090074669222,1.3362240022131164
2026-03-04 10:00:00,1.33588,1.34038,1.33588,1.33765,0,0.0024757142857142794,1.334429115176915,1.336279923694955
2026-03-04 11:00:00,1.3376,1.34023,1.33743,1.33773,0,0.002597857142857144,1.334743485160066,1.3363367894324079
2026-03-04 12:00:00,1.33773,1.33881,1.33506,1.33516,0,0.002790714285714297,1.3347831532400596,1.3362906408272155
2026-03-04 13:00:00,1.33509,1.33819,1.33509,1.33639,0,0.0029064285714285637,1.334936186264816,1.3362945372653638
2026-03-04 14:00:00,1.33638,1.33829,1.33598,1.33626,0,0.002895714285714287,1.3350622637634049,1.3362931828628006
2026-03-04 15:00:00,1.33627,1.33818,1.33521,1.33651,0,0.002877142857142848,1.3352001434049854,1.336301685495632
2026-03-04 16:00:00,1.33651,1.33755,1.33562,1.33669,0,0.0029042857142857086,1.3353420345092726,1.3363169135154112
2026-03-04 17:00:00,1.33669,1.33716,1.33484,1.33601,0,0.0029571428571428487,1.3354056502702942,1.3363048776912774
2026-03-04 18:00:00,1.33602,1.33607,1.33475,1.33491,0,0.002852857142857133,1.3353584454826473,1.336250176605345
2026-03-04 19:00:00,1.33495,1.33756,1.33491,1.33756,0,0.0029585714285714293,1.3355681173414429,1.3363015422286648
2026-03-04 20:00:00,1.33756,1.33809,1.3372,1.33789,0,0.002775714285714278,1.3357892490232102,1.3363638346902857
2026-03-04 21:00:00,1.33785,1.3379,1.33709,1.33733,0,0.0025321428571428717,1.3359359872114758,1.3364017235259609
2026-03-04 22:00:00,1.33734,1.33764,1.33709,1.33729,0,0.0023778571428571616,1.3360649408103829,1.336436557897492
2026-03-04 23:00:00,1.33728,1.3373,1.33666,1.3369,0,0.002181428571428588,1.336144470257013,1.3364547320975904
2026-03-05 00:00:00,1.3369,1.33851,1.33644,1.33845,0,0.0020078571428571645,1.3363640445182499,1.3365329778976849
2026-03-05 01:00:00,1.33844,1.33865,1.33663,1.33684,0,0.0019521428571428626,1.33640937361175,1.3365450179801286
2026-03-05 02:00:00,1.33682,1.33719,1.33594,1.33637,0,0.001773571428571438,1.3364056237439643,1.3365381545299275
2026-03-05 03:00:00,1.33636,1.3365,1.33383,1.33398,0,0.001742857142857157,1.336174611958825,1.3364378347444401
2026-03-05 04:00:00,1.33397,1.33424,1.3329,1.33355,0,0.001673571428571449,1.3359246489151273,1.3363245863230895
2026-03-05 05:00:00,1.33353,1.33388,1.33148,1.33159,0,0.0016328571428571661,1.3355118252089246,1.3361389162712036
2026-03-05 06:00:00,1.33157,1.33362,1.33074,1.33311,0,0.0017007142857143093,1.3352830799509319,1.3360201352409604
2026-03-05 07:00:00,1.33305,1.33566,1.33305,1.33411,0,0.001721428571428604,1.335171358050843,1.335945227976609
2026-03-05 08:00:00,1.33409,1.33414,1.3316,1.33272,0,0.0018085714285714768,1.3349378953793343,1.3358187484481145
2026-03-05 09:00:00,1.3327,1.33757,1.33247,1.33514,0,0.0019835714285714656,1.3349571434384453,1.335792130861914
2026-03-05 10:00:00,1.33506,1.3359,1.33342,1.33504,0,0.0020971428571428924,1.3349650345395458,1.335762635533996
2026-03-05 11:00:00,1.33501,1.33637,1.33464,1.33596,0,0.0021628571428571647,1.3350597931548271,1.3357703753169765
2026-03-05 12:00:00,1.33595,1.33771,1.3354,1.3368,0,0.0022885714285714493,1.3352255271400817,1.3358107527555265
2026-03-05 13:00:00,1.3368,1.33702,1.33401,1.33457,0,0.0024578571428571783,1.3351630959838834,1.3357620957847216
2026-03-05 14:00:00,1.33454,1.33588,1.33347,1.33441,0,0.0024821428571428932,1.335091372556847,1.3357090724206149
2026-03-05 15:00:00,1.33439,1.33514,1.33088,1.33225,0,0.0026421428571428945,1.334820765646671,1.3355734225217673
2026-03-05 16:00:00,1.33225,1.33233,1.33001,1.33171,0,0.002718571428571459,1.33452450225175,1.3354219157562077
2026-03-05 17:00:00,1.33172,1.33375,1.33157,1.33307,0,0.002683571428571468,1.3343859782277738,1.3353296837657682
2026-03-05 18:00:00,1.33308,1.33392,1.33183,1.33319,0,0.0027371428571428824,1.3342720755394144,1.3352457745984831
2026-03-05 19:00:00,1.3332,1.33326,1.33179,1.33192,0,0.002670714285714304,1.3340480683451845,1.3351153520652093
2026-03-05 20:00:00,1.33194,1.33624,1.33191,1.3356,0,0.002774285714285745,1.334195871359929,1.3351343578665735
2026-03-05 21:00:00,1.33563,1.33648,1.33542,1.33587,0,0.002663571428571448,1.334355312182793,1.3351632065776884
2026-03-05 22:00:00,1.33583,1.33588,1.33404,1.33516,0,0.0026135714285714373,1.334431949117765,1.3351630808295438
2026-03-05 23:00:00,1.33519,1.33594,1.33501,1.33568,0,0.0023157142857142938,1.3345508111065492,1.3351833521695617
2026-03-06 00:00:00,1.33567,1.33641,1.33563,1.33603,0,0.0021942857142857202,1.3346916862392588,1.3352165540452652
2026-03-06 01:00:00,1.33603,1.33724,1.33561,1.33669,0,0.0021871428571428636,1.3348820018355199,1.3352743362395685
2026-03-06 02:00:00,1.33667,1.33708,1.33649,1.33658,0,0.0020642857142857247,1.3350437159464228,1.3353255387399776
2026-03-06 03:00:00,1.33657,1.33728,1.33651,1.3371,0,0.0019042857142857075,1.335239552522954,1.335395125456057
2026-03-06 04:00:00,1.33708,1.33721,1.33625,1.33633,0,0.0018007142857142824,1.335343404663625,1.3354317872028783
2026-03-06 05:00:00,1.33631,1.33675,1.3357,1.3357,0,0.0015714285714285728,1.335377366124232,1.335442305351785
2026-03-06 06:00:00,1.33567,1.33694,1.33536,1.33676,0,0.0015185714285714167,1.335509045540972,1.3354939796517151
2026-03-06 07:00:00,1.3367,1.33715,1.33598,1.3369,0,0.0014464285714285627,1.3356415173942127,1.335549117704589
2026-03-06 08:00:00,1.33686,1.33781,1.33611,1.3366,0,0.0014185714285714277,1.3357328014519068,1.3355903287749973
2026-03-06 09:00:00,1.3366,1.33663,1.33188,1.3325,0,0.0016528571428571543,1.3354249155993443,1.3354691394112719
2026-03-06 10:00:00,1.3325,1.33424,1.33216,1.33421,0,0.0014921428571428625,1.3353092093517878,1.3354197613951435
2026-03-06 11:00:00,1.3342,1.33497,1.33187,1.33198,0,0.0016378571428571512,1.3349921417944746,1.3352848687914125
2026-03-06 12:00:00,1.33195,1.33438,1.33109,1.33278,0,0.0017414285714285604,1.3347814616235723,1.3351866386427298
2026-03-06 13:00:00,1.33275,1.33815,1.33275,1.33444,0,0.002060714285714273,1.3347489414689464,1.3351573586959562
2026-03-06 14:00:00,1.33445,1.33507,1.33274,1.33383,0,0.002171428571428554,1.3346614232338088,1.3351053054137618
2026-03-06 15:00:00,1.33382,1.3378,1.33382,1.33586,0,0.0023392857142857026,1.3347755734020175,1.3351349012798888
2026-03-06 16:00:00,1.33586,1.34079,1.33586,1.33984,0,0.0026492857142856874,1.3352578997446825,1.3353194149551872
2026-03-06 17:00:00,1.33984,1.34061,1.33861,1.33881,0,0.0027371428571428347,1.3355961950070936,1.3354563006432192
2026-03-06 18:00:00,1.33881,1.34053,1.33805,1.33895,0,0.002845714285714261,1.335915605006418,1.3355933084611322
2026-03-06 19:00:00,1.33893,1.33965,1.33836,1.33891,0,0.0028628571428571193,1.3362007854819973,1.3357233747959898
2026-03-06 20:00:00,1.33891,1.33943,1.338,1.33921,0,0.002852142857142827,1.3364873773408548,1.3358601051961472
2026-03-06 21:00:00,1.3392,1.34107,1.33915,1.34107,0,0.0029057142857142415,1.3369238175941067,1.3360644147962983
2026-03-06 22:00:00,1.3411,1.34137,1.33986,1.34076,0,0.0028921428571428037,1.33728916829943,1.336248555392522
2026-03-06 23:00:00,1.34044,1.3413,1.33897,1.34095,0,0.002719285714285654,1.3376378189375795,1.336432925769286
2026-03-07 00:00:00,1.34097,1.34177,1.34094,1.34171,0,0.0026299999999999262,1.3380256457054291,1.336639869856765
2026-03-07 01:00:00,1.34171,1.34177,1.34107,1.34172,0,0.0024585714285713578,1.3383774889715787,1.3368390906466958
2026-03-07 02:00:00,1.34171,1.34177,1.3415,1.34167,0,0.002242857142857086,1.338691061450476,1.3370285380723157
2026-03-07 03:00:00,1.34166,1.34177,1.34108,1.34173,0,0.0019064285714285153,1.3389804841694781,1.3372129091283034
2026-03-07 04:00:00,1.34171,1.34177,1.34146,1.34174,0,0.0017621428571427916,1.3392432952009563,1.337390442103664
2026-03-07 05:00:00,1.34172,1.34177,1.34123,1.34173,0,0.001516428571428498,1.3394801242294367,1.3375606208446968
2026-03-07 06:00:00,1.3417,1.34177,1.34137,1.34174,0,0.001192857142857075,1.3396953504933,1.3377245180664734
2026-03-07 07:00:00,1.34171,1.34177,1.34143,1.34167,0,0.0010742857142856468,1.339883412351081,1.3378792428481803
2026-03-07 08:00:00,1.34163,1.34177,1.3413,1.34174,0,0.0009307142857142134,1.3400602302224067,1.3380306450894282
2026-03-07 09:00:00,1.34171,1.34177,1.34154,1.34174,0,0.0008549999999999233,1.3402202082964632,1.338176109987882
2026-03-07 10:00:00,1.34174,1.34177,1.34131,1.34173,0,0.0007857142857142151,1.3403639979825144,1.3383154782236513
2026-03-07 11:00:00,1.34171,1.34177,1.34124,1.34173,0,0.0006864285714285005,1.3404940934127512,1.3384493810384102
2026-03-07 12:00:00,1.34171,1.34177,1.34152,1.34156,0,0.0005964285714284978,1.3405956083258226,1.3385713660957275
2026-03-07 13:00:00,1.34155,1.34161,1.34105,1.34111,0,0.00046999999999992284,1.3406445980090775,1.3386709203664833
2026-03-07 14:00:00,1.34111,1.34122,1.34109,1.34116,0,0.00041999999999994424,1.3406936839129748,1.3387685313325035
2026-03-07 15:00:00,1.34116,1.34118,1.34085,1.341,0,0.00039357142857137414,1.3407228568736438,1.3388560399076994
2026-03-07 16:00:00,1.34101,1.34111,1.3408,1.34081,0,0.00039642857142851984,1.340731156219011,1.338932665793672
2026-03-07 17:00:00,1.34076,1.34082,1.33982,1.34052,0,0.0004185714285713793,1.3407110461029146,1.3389949141939201
2026-03-07 18:00:00,1.34053,1.34068,1.33937,1.34049,0,0.0004899999999999746,1.3406899940931132,1.3390535450098449
2026-03-07 19:00:00,1.34037,1.34063,1.33957,1.34056,0,0.0005271428571428372,1.340677613703293,1.3391126216761255
2026-03-07 20:00:00,1.34057,1.3407,1.33885,1.34047,0,0.0006307142857142622,1.340657840969646,1.3391658521986305
2026-03-07 21:00:00,1.3403,1.34048,1.33954,1.34022,0,0.0006735714285714004,1.3406161418296796,1.339207191328096
2026-03-07 22:00:00,1.34023,1.34039,1.33846,1.34028,0,0.0007778571428571159,1.340584128322091,1.339249262256406
2026-03-07 23:00:00,1.34032,1.34068,1.33857,1.34054,0,0.0009121428571428376,1.340579925624749,1.3392998794228215
2026-03-08 00:00:00,1.34053,1.34117,1.34052,1.34115,0,0.0009257142857142757,1.340634218422392,1.3393724331709462
2026-03-08 01:00:00,1.34115,1.34119,1.34062,1.34111,0,0.0009285714285714373,1.3406795309535928,1.3394405730465955
2026-03-08 02:00:00,1.3411,1.34127,1.34076,1.34092,0,0.0009471428571428765,1.3407024327675363,1.3394985897898664
2026-03-08 03:00:00,1.3409,1.34121,1.34088,1.34117,0,0.0009307142857143085,1.3407469629801518,1.339564135288303
2026-03-08 04:00:00,1.34115,1.34123,1.34085,1.34098,0,0.0009485714285714256,1.3407691569820421,1.3396196593946441
2026-03-08 05:00:00,1.34095,1.34112,1.34093,1.34109,0,0.0009385714285714394,1.340799713459943,1.3396773198105405
2026-03-08 06:00:00,1.34106,1.34111,1.3408,1.341,0,0.0009385714285714394,1.3408187883685199,1.339729189621892
2026-03-08 07:00:00,1.34097,1.34109,1.34078,1.34083,0,0.0008892857142857194,1.3408198561429465,1.3397723586563275
2026-03-08 08:00:00,1.3408,1.34112,1.34079,1.34109,0,0.0008192857142857208,1.3408455841293325,1.3398240308658833
2026-03-08 09:00:00,1.34106,1.34126,1.3409,1.34106,0,0.0007692857142857104,1.3408660046884437,1.3398725002436918
2026-03-08 10:00:00,1.34103,1.34125,1.34102,1.34124,0,0.000653571428571428,1.3409016232895443,1.3399261276851155
2026-03-08 11:00:00,1.34122,1.34128,1.34115,1.34119,0,0.0005957142857142868,1.3409290877381592,1.3399756913053071
2026-03-08 12:00:00,1.34117,1.3413,1.34115,1.34126,0,0.0004685714285714214,1.3409606031916679,1.3400260563521578
2026-03-08 13:00:00,1.34125,1.34136,1.34117,1.34119,0,0.0003314285714285698,1.3409824505067471,1.3400717012010928
2026-03-08 14:00:00,1.34119,1.34136,1.34117,1.34131,0,0.00029857142857143374,1.3410136456965807,1.3401202619383048
2026-03-08 15:00:00,1.34131,1.34141,1.34116,1.34135,0,0.0002757142857142839,1.3410456794397634,1.340168486960332
2026-03-08 16:00:00,1.34135,1.34143,1.34122,1.34124,0,0.000254285714285699,1.3410641861597858,1.3402105070795347
2026-03-08 17:00:00,1.34124,1.34164,1.33994,1.3413,0,0.0003521428571428485,1.3410866446207586,1.340253232292102
2026-03-08 18:00:00,1.34131,1.34135,1.3346,1.33552,0,0.0008071428571428634,1.34055648799021,1.3400676153394706
2026-03-08 19:00:00,1.33544,1.33773,1.3338,1.33544,0,0.0010742857142857101,1.340069203419714,1.3398861402281188
2026-03-08 20:00:00,1.3352,1.33751,1.33281,1.33406,0,0.0013878571428571312,1.339496898332122,1.3396576641407416
2026-03-08 21:00:00,1.33403,1.33526,1.33383,1.33401,0,0.0014678571428571319,1.3389743365862057,1.3394361871156146
2026-03-08 22:00:00,1.33407,1.33464,1.3318,1.33182,0,0.0016471428571428312,1.3382929711970433,1.3391375131110808
2026-03-08 23:00:00,1.33187,1.33228,1.33029,1.33044,0,0.001763571428571404,1.3375450691782773,1.3387964341655483
2026-03-09 00:00:00,1.33045,1.33192,1.32982,1.33009,0,0.0018971428571428353,1.33683506258987,1.3384550053747426
2026-03-09 01:00:00,1.33006,1.33023,1.32842,1.32872,0,0.0020171428571428445,1.3360621994860729,1.338073240458086
2026-03-09 02:00:00,1.32871,1.33073,1.32863,1.33059,0,0.002156428571428567,1.3355410376302563,1.337779780047965
2026-03-09 03:00:00,1.33057,1.33097,1.3291,1.32955,0,0.0022764285714285603,1.334970462617851,1.3374570435754958
2026-03-09 04:00:00,1.32952,1.33075,1.32952,1.32981,0,0.0023507142857142694,1.3344789899875793,1.3371571595137117
2026-03-09 05:00:00,1.32979,1.33373,1.32974,1.33332,0,0.0026178571428571323,1.3343686099887622,1.3370066826700369
2026-03-09 06:00:00,1.3333,1.33421,1.33165,1.3317,0,0.0027857142857142803,1.334114456656499,1.3367985774672904
2026-03-09 07:00:00,1.33169,1.33482,1.331,1.33442,0,0.0029371428571428443,1.3341435560225468,1.3367052999195534
2026-03-09 08:00:00,1.33435,1.3348,1.33043,1.33165,0,0.002767142857142841,1.3339060744965898,1.3365070528638847
2026-03-09 09:00:00,1.33155,1.33614,1.33155,1.33424,0,0.002814285714285706,1.3339378769254862,1.3364181488300069
2026-03-09 10:00:00,1.33426,1.33481,1.33293,1.33438,0,0.002612857142857147,1.3339799838849637,1.3363382214249087
2026-03-09 11:00:00,1.33431,1.33565,1.33408,1.33463,0,0.002622857142857165,1.3340418901816338,1.3362712323494221
2026-03-09 12:00:00,1.3346,1.33592,1.3346,1.33505,0,0.002514285714285739,1.3341379006405258,1.336223340884739
2026-03-09 13:00:00,1.33499,1.3382,1.33499,1.33689,0,0.0026014285714286117,1.3344000053414282,1.3362494843794552
2026-03-09 14:00:00,1.33686,1.33781,1.33462,1.33761,0,0.002679285714285757,1.334705719118435,1.336302837933202
2026-03-09 15:00:00,1.3376,1.33975,1.33755,1.33955,0,0.002707142857142892,1.3351670792023935,1.3364301776220961
2026-03-09 16:00:00,1.33954,1.34083,1.33879,1.33912,0,0.0027028571428571813,1.3355435478497846,1.3365356608526022
2026-03-09 17:00:00,1.33913,1.33914,1.33826,1.33856,0,0.0026321428571428923,1.3358308290069478,1.3366150467015199
2026-03-09 18:00:00,1.33857,1.33964,1.3385,1.33861,0,0.0026257142857143106,1.336095511958667,1.3366932801642053
2026-03-09 19:00:00,1.33859,1.34428,1.33845,1.34312,0,0.0027571428571428708,1.3367645108197463,1.33694530839306
2026-03-09 20:00:00,1.34311,1.34463,1.34246,1.34424,0,0.0027292857142857357,1.3374764621702466,1.337231374730587
2026-03-09 21:00:00,1.34412,1.34538,1.34168,1.34415,0,0.0027207142857143146,1.3381120372016517,1.3375026933686034
2026-03-09 22:00:00,1.34418,1.34479,1.3427,1.34322,0,0.0025578571428571673,1.3385985098491135,1.3377269014717954
2026-03-09 23:00:00,1.34322,1.34373,1.34217,1.34239,0,0.0023414285714285893,1.338959604149198,1.3379097680807446
2026-03-10 00:00:00,1.34238,1.34441,1.34202,1.34365,0,0.0023778571428571616,1.3394063085159411,1.338134875214833
2026-03-10 01:00:00,1.34362,1.34397,1.34232,1.34317,0,0.002383571428571453,1.3397647553239467,1.3383323310887612
2026-03-10 02:00:00,1.34316,1.34368,1.34201,1.34215,0,0.0024085714285714582,1.3399919214835707,1.3384820435950844
