datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2025-05-01 01:00:00,143.0,143.89799,142.916,143.87399,0,0.464142142857144,142.82002074680818,142.7714294051638
2025-05-01 05:00:00,143.87801,144.743,143.866,144.217,0,0.5011414285714295,142.9530663899693,142.82811844809854
2025-05-01 09:00:00,144.217,144.76601,144.12,144.701,0,0.5140707142857143,143.11953625759128,142.90156478346722
2025-05-01 13:00:00,144.70799,145.66,144.535,145.39,0,0.5722135714285709,143.33577089972545,142.99915047823322
2025-05-01 17:00:00,145.39799,145.741,145.323,145.34399,0,0.5658564285714281,143.52702986165636,143.0911049692829
2025-05-01 21:00:00,145.42,145.924,145.248,145.867,0,0.5837135714285709,143.74988416054623,143.19996359793848
2025-05-02 01:00:00,145.87,145.875,145.146,145.39,0,0.6043557142857148,143.90608566906565,143.2858473784115
2025-05-02 05:00:00,145.388,145.414,144.814,144.83099,0,0.6213557142857147,143.9941717958213,143.34644120670907
2025-05-02 09:00:00,144.825,144.96201,144.33099,144.64,0,0.6427157142857121,144.0556792438383,143.3971690025244
2025-05-02 13:00:00,144.64101,144.79401,143.72501,144.672,0,0.6835014285714262,144.11437645871086,143.44716237497443
2025-05-02 17:00:00,144.672,145.084,144.575,144.89999,0,0.6862871428571415,144.1891967959765,143.50413600732838
2025-05-02 21:00:00,144.918,144.918,144.918,144.918,0,0.6482157142857139,144.2586066249311,143.55958165409982
2025-05-04 21:00:00,144.752,144.86099,144.506,144.64,0,0.6353592857142851,144.2949298035091,143.60195100099787
2025-05-05 01:00:00,144.638,144.64101,144.06,144.144,0,0.6623599999999986,144.28055553650822,143.62320782448816
2025-05-05 05:00:00,144.14999,144.423,143.89101,144.05299,0,0.6302171428571423,144.25888262826933,143.6400620274494
2025-05-05 09:00:00,144.049,144.071,143.56799,143.636,0,0.6035035714285714,144.19956047319607,143.6399027322553
2025-05-05 13:00:00,143.632,144.23399,143.535,144.16701,0,0.6072878571428585,144.19646042812977,143.6605736055002
2025-05-05 17:00:00,144.166,144.174,143.64999,143.689,0,0.5643600000000016,144.148130863546,143.6616883660688
2025-05-05 21:00:00,143.683,144.021,143.54201,143.99899,0,0.5687164285714285,144.13392697177972,143.67491588112492
2025-05-06 01:00:00,143.99699,144.27499,143.618,143.709,0,0.5673585714285707,144.09345773637213,143.67625251323767
2025-05-06 05:00:00,143.711,143.92799,142.89999,143.129,0,0.588715714285712,144.0016046186224,143.65479163036562
2025-05-06 09:00:00,143.129,143.35201,142.48599,142.511,0,0.6077171428571424,143.85964227399168,143.6099370566258
2025-05-06 13:00:00,142.511,143.034,142.349,142.72501,0,0.6115728571428585,143.75158205742105,143.57523403479735
2025-05-06 17:00:00,142.724,142.737,142.347,142.414,0,0.5630728571428583,143.6241932900476,143.52969544519746
2025-05-06 21:00:00,142.43401,143.31,142.38699,142.95,0,0.5926450000000004,143.55998440528117,143.50696229048384
2025-05-07 01:00:00,142.94501,143.325,142.74001,143.28,0,0.6331435714285699,143.53331922382583,143.49806180850408
2025-05-07 05:00:00,143.278,143.44099,142.82401,143.312,0,0.647784999999999,143.51224120250907,143.49076526699412
2025-05-07 09:00:00,143.317,143.45399,143.15401,143.353,0,0.6277114285714285,143.4970753736987,143.48536270750415
2025-05-07 13:00:00,143.35201,143.58701,143.112,143.411,0,0.6236414285714277,143.48887771906072,143.48244652289614
2025-05-07 17:00:00,143.412,143.99899,142.90199,143.811,0,0.6660692857142843,143.51955603153112,143.49533097297865
2025-05-07 21:00:00,143.78799,143.955,143.562,143.85201,0,0.644212857142855,143.55121831424245,143.50931838580303
2025-05-08 01:00:00,143.85201,143.897,143.44,143.774,0,0.6394264285714257,143.57243561764793,143.51969805694802
2025-05-08 05:00:00,143.77901,144.84801,143.763,144.808,0,0.6827135714285687,143.69010841596716,143.5702197017736
2025-05-08 09:00:00,144.80701,145.005,144.508,144.685,0,0.6712857142857099,143.78485999539885,143.61393657621386
2025-05-08 13:00:00,144.685,145.786,144.429,145.72099,0,0.6947857142857105,143.96925332917039,143.6965661222447
2025-05-08 17:00:00,145.72301,146.177,145.61501,145.909,0,0.673069285714279,144.15399110734464,143.78332823509785
2025-05-08 21:00:00,145.89101,146.187,145.67,145.69501,0,0.6610692857142807,144.30075481140705,143.85829614744696
2025-05-09 01:00:00,145.69501,145.97,145.444,145.50101,0,0.670783571428568,144.41506482936828,143.9227162985275
2025-05-09 05:00:00,145.5,145.63,145.071,145.183,0,0.6447828571428532,144.48820151228557,143.9721391887813
2025-05-09 09:00:00,145.18401,145.40401,144.927,145.248,0,0.6370699999999984,144.56056327302028,144.022172946084
2025-05-09 13:00:00,145.246,145.3,144.82001,145.27901,0,0.6272849999999985,144.62898677082788,144.07146067368856
2025-05-09 17:00:00,145.27499,145.381,145.142,145.323,0,0.6229292857142842,144.6950832688443,144.12054064726942
2025-05-11 21:00:00,145.838,146.08099,145.694,145.90601,0,0.643142142857142,144.81040962419246,144.19055905325885
2025-05-12 01:00:00,145.903,146.285,145.71201,145.92599,0,0.6057128571428579,144.91665537426937,144.25861516881733
2025-05-12 05:00:00,145.92101,148.228,145.87,147.755,0,0.7460700000000011,145.18697391005324,144.39572829945195
2025-05-12 09:00:00,147.752,148.591,147.662,148.047,0,0.7797842857142874,145.45935734719103,144.53891542496365
2025-05-12 13:00:00,148.049,148.55701,147.808,148.511,0,0.7557842857142886,145.7499899807919,144.6946834475141
2025-05-12 17:00:00,148.51199,148.651,148.257,148.444,0,0.7484271428571471,146.0065623635736,144.84171546918023
2025-05-12 21:00:00,148.44901,148.45599,147.78799,147.814,0,0.6992128571428619,146.1786992813285,144.95827564685945
2025-05-13 01:00:00,147.81,148.03,147.687,147.701,0,0.6835707142857197,146.32368030215437,145.06583346462966
2025-05-13 05:00:00,147.694,148.061,147.64,147.91499,0,0.6767135714285766,146.4752336067111,145.1775650934677
2025-05-13 09:00:00,147.91701,148.27499,147.84,147.989,0,0.6702128571428615,146.61940183464338,145.2878174427435
2025-05-13 13:00:00,147.99001,148.063,147.45,147.60699,0,0.6740700000000045,146.71345785039162,145.37876538616533
2025-05-13 17:00:00,147.60699,147.772,147.369,147.46899,0,0.6687835714285748,146.78541329321146,145.46073497886474
2025-05-13 21:00:00,147.465,147.67,147.27499,147.362,0,0.6627135714285727,146.8403263129056,145.53529439145828
2025-05-14 01:00:00,147.362,147.412,146.875,146.94501,0,0.683999285714287,146.85029618786697,145.59057735649913
2025-05-14 05:00:00,146.944,147.215,146.123,146.24899,0,0.7078571428571446,146.79302893187963,145.61639746016584
2025-05-14 09:00:00,146.25,146.394,145.601,146.19099,0,0.7235721428571448,146.73569189074823,145.63893050094364
2025-05-14 13:00:00,146.19,147.121,145.757,146.696,0,0.6525721428571448,146.73191171067697,145.680384206789
2025-05-14 17:00:00,146.69501,146.89999,146.433,146.741,0,0.6195714285714311,146.73277726204105,145.72197698299337
2025-05-14 21:00:00,146.739,146.752,146.15601,146.21201,0,0.6086414285714312,146.68318037994192,145.74119396405246
2025-05-15 01:00:00,146.207,146.37801,145.948,146.09,0,0.6112135714285724,146.62668701042364,145.75487263212884
2025-05-15 05:00:00,146.088,146.14101,145.478,145.746,0,0.6108571428571423,146.54281205704996,145.75452468577086
2025-05-15 09:00:00,145.74899,146.254,145.62801,145.8,0,0.6310707142857146,146.47206805161662,145.7563080314269
2025-05-15 13:00:00,145.797,146.041,145.409,145.616,0,0.6461421428571421,146.39053776098646,145.75080575568467
2025-05-15 17:00:00,145.614,145.767,145.53799,145.653,0,0.6314292857142841,146.32029606946395,145.7469702358539
2025-05-15 21:00:00,145.659,145.69501,144.99699,145.08701,0,0.6375021428571402,146.20284025332452,145.721089442291
2025-05-16 01:00:00,145.089,145.464,144.96001,145.30499,0,0.6447157142857114,146.11733070538887,145.70477181710314
2025-05-16 05:00:00,145.30299,145.41901,144.916,145.297,0,0.6524299999999974,146.0392039715423,145.68878076545204
2025-05-16 09:00:00,145.299,145.69299,145.25999,145.511,0,0.6450014285714271,145.9888988313954,145.68180897072844
2025-05-16 13:00:00,145.509,146.103,145.396,145.938,0,0.6175014285714278,145.98405132364346,145.6918556777587
2025-05-16 17:00:00,145.93401,146.032,145.51601,145.58099,0,0.5977149999999999,145.9456645309155,145.6875080041211
2025-05-18 21:00:00,145.15601,145.446,144.83501,144.905,0,0.553570714285714,145.84655362320927,145.6568214157242
2025-05-19 01:00:00,144.90199,145.345,144.804,145.313,0,0.5588571428571417,145.79573899242743,145.64333822295072
2025-05-19 05:00:00,145.312,145.31599,144.65601,144.883,0,0.5634278571428553,145.7088114693391,145.61352103773697
2025-05-19 09:00:00,144.87801,145.043,144.7,145.01801,0,0.5572128571428578,145.64302085321157,145.5901676637081
2025-05-19 13:00:00,145.017,145.216,144.78,144.98599,0,0.5409978571428594,145.58044648623903,145.56647442199406
2025-05-19 17:00:00,144.98,145.112,144.76801,144.85001,0,0.5208550000000015,145.51088110659722,145.5383777779943
2025-05-19 21:00:00,144.839,145.51401,144.789,145.271,0,0.5274985714285744,145.4880352869213,145.5278923749357
2025-05-20 01:00:00,145.267,145.29601,144.70799,144.759,0,0.5531421428571467,145.41860335483355,145.49773973278135
2025-05-20 05:00:00,144.75999,144.765,144.088,144.48199,0,0.5516407142857186,145.32940208294465,145.45790640992718
2025-05-20 09:00:00,144.485,144.83701,144.367,144.81,0,0.5492135714285767,145.2799352179023,145.43249831542022
2025-05-20 13:00:00,144.80901,144.97701,144.509,144.811,0,0.546713571428579,145.23527472095924,145.40812583246256
2025-05-20 17:00:00,144.808,144.88499,144.427,144.493,0,0.5484985714285772,145.1645818903917,145.372238544915
2025-05-20 21:00:00,144.468,144.58299,144.10899,144.17101,0,0.5318557142857178,145.06995599606867,145.32513154315365
2025-05-21 01:00:00,144.17,144.351,143.638,143.741,0,0.545927857142859,144.94338875834785,145.2630087375398
2025-05-21 05:00:00,143.742,144.192,143.45599,144.118,0,0.5452157142857155,144.86478030517188,145.21810643410686
2025-05-21 09:00:00,144.114,144.181,143.461,143.689,0,0.5580014285714299,144.75280122848883,145.1581414759066
2025-05-21 13:00:00,143.687,143.894,143.554,143.64799,0,0.5351457142857166,144.6475811114899,145.09891984940046
2025-05-21 17:00:00,143.64799,143.765,143.278,143.662,0,0.5454314285714291,144.55371624372896,145.04257005138476
2025-05-21 21:00:00,143.661,144.39799,143.284,143.468,0,0.5938592857142859,144.45031469670715,144.9808222062324
2025-05-22 01:00:00,143.47,143.645,143.14101,143.299,0,0.6052878571428592,144.34066567797313,144.9148683942233
2025-05-22 05:00:00,143.293,143.436,142.798,143.276,0,0.5990728571428576,144.2392689467376,144.85059904543024
2025-05-22 09:00:00,143.272,143.78,143.255,143.552,0,0.5945714285714294,144.17381476133403,144.79967359266828
2025-05-22 13:00:00,143.55099,144.117,143.429,144.019,0,0.5953571428571435,144.15907049834985,144.7690589419754
2025-05-22 17:00:00,144.01801,144.33099,143.895,144.00301,0,0.5929271428571435,144.1442075937451,144.73901780699597
2025-05-22 21:00:00,143.976,144.11,143.748,143.86301,0,0.5853550000000008,144.1174268705313,144.7046645596628
2025-05-23 01:00:00,143.862,143.968,143.356,143.46201,0,0.5963557142857151,144.05500621619498,144.6559330083035
2025-05-23 05:00:00,143.465,143.582,143.229,143.311,0,0.5877128571428573,143.98414848131927,144.60319053738962
2025-05-23 09:00:00,143.311,143.431,142.45,142.60201,0,0.6068557142857165,143.85251624500316,144.5247128692567
2025-05-23 13:00:00,142.60699,142.895,142.517,142.642,0,0.5812835714285752,143.73722898357428,144.45088099203093
2025-05-23 17:00:00,142.644,142.733,142.418,142.53799,0,0.5523550000000037,143.6230157470434,144.37586565901012
2025-05-23 21:00:00,142.55,142.55,142.55,142.55,0,0.5289271428571466,143.5208237711345,144.30426308414698
2025-05-25 21:00:00,142.785,142.935,142.532,142.564,0,0.5229271428571464,143.42969769769311,144.23601747300395
2025-05-26 01:00:00,142.56599,142.683,142.222,142.565,0,0.47628500000000223,143.34734553600805,144.1704873760234
2025-05-26 05:00:00,142.56599,142.92101,142.47099,142.89101,0,0.47243000000000074,143.30388500876919,144.12031179264994
2025-05-26 09:00:00,142.894,143.034,142.814,142.97501,0,0.44257285714285743,143.27256357936258,144.07539799685975
2025-05-26 13:00:00,142.97099,142.98801,142.72,142.72501,0,0.42421642857142877,143.22041561942328,144.02244160482604
2025-05-26 17:00:00,142.722,142.84399,142.702,142.828,0,0.38521571428571477,143.18304270328773,143.97560075757798
2025-05-26 21:00:00,142.83099,142.97,142.244,142.27699,0,0.4059307142857144,143.09675196964128,143.9089885710063
2025-05-27 01:00:00,142.27499,142.86099,142.11,142.855,0,0.4337157142857109,143.0737279725326,143.86765568586878
2025-05-27 05:00:00,142.851,143.88699,142.851,143.869,0,0.4640007142857111,143.14946816562474,143.86770840407002
2025-05-27 09:00:00,143.866,144.188,143.80299,144.024,0,0.4662871428571407,143.23275691175573,143.87383748626334
2025-05-27 13:00:00,144.021,144.46001,143.871,144.375,0,0.43828785714285345,143.341541967779,143.8934909181746
2025-05-27 17:00:00,144.371,144.41299,144.23,144.313,0,0.424358571428568,143.43406178037148,143.90994225471678
2025-05-27 21:00:00,144.321,144.366,143.847,144.121,0,0.4389299999999971,143.49948446795514,143.9182190290416
2025-05-28 01:00:00,144.123,144.767,144.077,144.424,0,0.48735785714285385,143.58753356624513,143.93805357692233
2025-05-28 05:00:00,144.422,144.772,143.991,144.03799,0,0.5143578571428529,143.63043417898368,143.94197265233714
2025-05-28 09:00:00,144.03799,144.536,143.99699,144.51401,0,0.5199299999999961,143.71458425717572,143.9644054895004
2025-05-28 13:00:00,144.513,145.077,144.509,144.912,0,0.5283571428571402,143.8286238517304,144.0015660585396
2025-05-28 17:00:00,144.91499,145.008,144.75,144.825,0,0.5310714285714268,143.9235168182323,144.03385758565568
2025-05-28 21:00:00,144.825,146.10201,144.724,146.092,0,0.6103571428571419,144.1300390260197,144.11456905288486
2025-05-29 01:00:00,146.09599,146.276,145.59399,145.742,0,0.648930000000001,144.28355911877972,144.17838987434035
2025-05-29 05:00:00,145.743,146.093,145.134,145.26801,0,0.6655728571428584,144.3773163455626,144.22112007534662
2025-05-29 09:00:00,145.26401,145.28999,144.40401,144.433,0,0.6752150000000025,144.3826195507471,144.2294290919997
2025-05-29 13:00:00,144.42999,144.539,144.043,144.146,0,0.636644285714287,144.36008435543786,144.22615736290166
2025-05-29 17:00:00,144.142,144.256,143.95599,144.231,0,0.6305728571428578,144.34779060730094,144.22634727023885
2025-05-29 21:00:00,144.228,144.228,143.582,143.77,0,0.6348578571428577,144.29276293041514,144.20845129885694
2025-05-30 01:00:00,143.769,143.994,143.42999,143.772,0,0.6620735714285705,144.2431664608518,144.19133556164687
2025-05-30 05:00:00,143.774,144.158,143.707,144.049,0,0.6572164285714267,144.22467441696114,144.1857537749156
2025-05-30 09:00:00,144.049,144.22501,143.466,143.72501,0,0.6621457142857119,144.1770873296315,144.1676853915856
2025-05-30 13:00:00,143.72,144.44299,143.70599,143.895,0,0.659002857142856,144.15022186966658,144.15699184681753
2025-05-30 17:00:00,143.894,144.088,143.78799,144.021,0,0.641931428571427,144.13791502493643,144.15165883321686
2025-06-01 21:00:00,143.83701,143.86501,143.524,143.535,0,0.6368599999999967,144.08049454637106,144.12747613387504
2025-06-02 01:00:00,143.539,143.64301,143.321,143.534,0,0.6414321428571392,144.02844744671668,144.1042025599976
2025-06-02 05:00:00,143.53999,143.558,142.789,142.92999,0,0.597931428571424,143.9238324517913,144.05815500862514
2025-06-02 09:00:00,142.931,142.974,142.618,142.827,0,0.5746449999999937,143.81937221828736,144.0098744200516
2025-06-02 13:00:00,142.83,143.07201,142.535,142.92999,0,0.5445028571428513,143.73466914987904,143.96752601142214
2025-06-02 17:00:00,142.931,143.00101,142.662,142.683,0,0.5054335714285665,143.63451018322388,143.91715244234678
2025-06-02 21:00:00,142.672,142.787,142.37199,142.707,0,0.4996485714285675,143.5461758800597,143.86969548382336
2025-06-03 01:00:00,142.70799,143.261,142.702,142.94299,0,0.518147857142854,143.4887296057683,143.83335409230088
2025-06-03 05:00:00,142.94501,143.125,142.606,142.798,0,0.50886214285714,143.42294583379035,143.7927519710342
2025-06-03 09:00:00,142.79601,143.44701,142.767,143.42101,0,0.5171478571428553,143.42276146866746,143.77817385452306
2025-06-03 13:00:00,143.41701,144.10899,143.326,143.97701,0,0.540861428571428,143.47554704308007,143.78597135042412
2025-06-03 17:00:00,143.98,144.10699,143.83501,143.96001,0,0.5060735714285707,143.52168637231054,143.79279639550552
2025-06-03 21:00:00,143.95799,144.052,143.67999,143.993,0,0.48000285714285595,143.56657338447144,143.8006475172504
2025-06-04 01:00:00,143.99001,144.298,143.662,144.25301,0,0.5040021428571423,143.63194830023608,143.8183872224563
2025-06-04 05:00:00,144.25101,144.395,143.78799,143.89101,0,0.5118600000000006,143.65662084307073,143.82123517451683
2025-06-04 09:00:00,143.89101,144.314,143.502,143.554,0,0.5468592857142848,143.64684742944493,143.81075536375147
2025-06-04 13:00:00,143.554,143.83099,142.60001,142.63499,0,0.579857857142857,143.5504800552121,143.76464691811415
2025-06-04 17:00:00,142.64,142.92599,142.62199,142.72099,0,0.5761435714285719,143.47148100233474,143.72371919583517
2025-06-04 21:00:00,142.71899,142.85001,142.52,142.661,0,0.561357857142856,143.39429233544573,143.6820439332534
2025-06-05 01:00:00,142.66499,143.076,142.56799,143.02699,0,0.5734292857142833,143.35931116064137,143.65635554371406
2025-06-05 05:00:00,143.02901,143.40401,143.0,143.28101,0,0.5726435714285694,143.35185390724695,143.64163611062725
2025-06-05 09:00:00,143.27699,143.687,142.771,143.36501,0,0.5981435714285713,143.35310686846154,143.63078802785756
2025-06-05 13:00:00,143.366,143.97701,142.89301,143.532,0,0.638500714285714,143.37014430956043,143.62691398754941
2025-06-05 17:00:00,143.53,143.854,143.468,143.494,0,0.6175000000000007,143.3819400896023,143.6217016743122
2025-06-05 21:00:00,143.52699,143.74899,143.345,143.718,0,0.5904285714285707,143.41394579535446,143.62547807924113
2025-06-06 01:00:00,143.72701,143.89999,143.62,143.83701,0,0.5910007142857145,143.45423762436832,143.63377344868266
2025-06-06 05:00:00,143.83299,144.13699,143.798,144.052,0,0.5886421428571437,143.51116737442848,143.6501744899108
2025-06-06 09:00:00,144.05299,144.743,143.995,144.618,0,0.5966421428571432,143.61658000543528,143.68812843148294
2025-06-06 13:00:00,144.623,145.089,144.55,144.964,0,0.591784285714285,143.74490571920336,143.73816261064047
2025-06-06 17:00:00,144.967,144.968,144.77,144.81599,0,0.5479271428571418,143.8469137459459,143.78043035139967
2025-06-06 21:00:00,144.78799,144.78799,144.78799,144.78799,0,0.4619999999999972,143.9365400558558,143.81994249448204
2025-06-08 21:00:00,144.69099,144.948,144.57401,144.93201,0,0.46699928571428423,144.03134671720287,143.8635529848945
2025-06-09 01:00:00,144.938,144.939,144.345,144.377,0,0.4858557142857133,144.06426607746926,143.88368816195748
2025-06-09 05:00:00,144.379,144.496,144.032,144.155,0,0.48271214285714287,144.07290740342455,143.8943278418807
2025-06-09 09:00:00,144.153,144.692,143.97,144.62801,0,0.5054257142857149,144.12577431738413,143.92309969121874
2025-06-09 13:00:00,144.633,144.772,144.34399,144.397,0,0.4705692857142846,144.15160533477612,143.9416840170533
2025-06-09 17:00:00,144.397,144.63499,144.38499,144.53999,0,0.4109978571428558,144.18859435051172,143.9651469967767
2025-06-09 21:00:00,144.51801,144.657,144.394,144.521,0,0.4022121428571402,144.22025203141536,143.98694515376584
2025-06-10 01:00:00,144.517,145.28999,144.424,144.933,0,0.4352121428571394,144.28813279032818,144.02404534381424
2025-06-10 05:00:00,144.936,144.942,144.42101,144.646,0,0.45242642857142606,144.3222153817255,144.0484357224882
2025-06-10 09:00:00,144.647,144.77299,144.453,144.63499,0,0.45106928571428284,144.3520034406088,144.07143785101806
2025-06-10 13:00:00,144.64101,145.04401,144.438,144.96899,0,0.4409271428571405,144.41076406531272,144.10663597450755
2025-06-10 17:00:00,144.967,145.033,144.778,144.85001,0,0.4206414285714268,144.45259701147342,144.1357878970759
2025-06-10 21:00:00,144.82899,145.16299,144.67799,144.91901,0,0.4411414285714293,144.49701729609498,144.16650248934744
2025-06-11 01:00:00,144.924,145.14999,144.838,145.03,0,0.4614264285714305,144.54777755360973,144.20036513682402
2025-06-11 05:00:00,145.032,145.246,144.964,145.06599,0,0.45485571428571553,144.5971311199326,144.23431120988974
2025-06-11 09:00:00,145.06599,145.466,144.321,144.731,0,0.4942128571428595,144.6098805370819,144.25378920165878
2025-06-11 13:00:00,144.728,145.18401,144.435,144.616,0,0.5145707142857167,144.6104633430741,144.26799354669177
2025-06-11 17:00:00,144.614,144.69299,144.321,144.541,0,0.48957000000000256,144.60384778659085,144.27869968211562
2025-06-11 21:00:00,144.52499,144.552,143.95,144.04201,0,0.5019978571428599,144.55033942596316,144.26941773379735
2025-06-12 01:00:00,144.03799,144.117,143.72099,143.94299,0,0.5124271428571449,144.49249662349047,144.25661664619747
2025-06-12 05:00:00,143.942,144.13901,143.631,143.795,0,0.5299278571428597,144.42606837363422,144.2385140326211
2025-06-12 09:00:00,143.78999,143.873,143.17999,143.28799,0,0.5175721428571458,144.31767995709762,144.20123858036146
2025-06-12 13:00:00,143.286,143.90401,143.19501,143.61099,0,0.5310014285714308,144.25037615165976,144.17809157721004
2025-06-12 17:00:00,143.60699,143.73399,143.44501,143.44501,0,0.5287864285714322,144.17367461340646,144.14934328006456
2025-06-12 21:00:00,143.43201,143.627,142.78999,143.037,0,0.545286428571434,144.06541988832012,144.10572197496398
2025-06-13 01:00:00,143.03999,143.76801,142.91499,143.65199,0,0.5880021428571496,144.02604561324202,144.08792856418108
2025-06-13 05:00:00,143.649,143.895,143.37601,143.791,0,0.5904300000000059,144.00366031674278,144.07628430676223
2025-06-13 09:00:00,143.791,144.44501,143.746,144.289,0,0.6180742857142901,144.03083552467203,144.0846260986539
2025-06-13 13:00:00,144.28999,144.48399,143.952,144.033,0,0.6359307142857185,144.03104166517946,144.08260154576553
2025-06-13 17:00:00,144.03101,144.196,143.849,144.067,0,0.5789307142857183,144.0344662684957,144.08198972044138
2025-06-15 21:00:00,144.47099,144.74899,144.347,144.36501,0,0.5741435714285744,144.06594662387707,144.09308855493387
2025-06-16 01:00:00,144.369,144.48801,144.157,144.304,0,0.5712164285714303,144.08861837398402,144.1013595919953
2025-06-16 05:00:00,144.298,144.39101,143.968,144.25999,0,0.5584314285714304,144.10493948122362,144.10758039230922
2025-06-16 09:00:00,144.25999,144.339,143.972,144.09399,0,0.5563592857142875,144.10389667348804,144.1070474357481
2025-06-16 13:00:00,144.09801,144.22501,143.649,144.17101,0,0.5612164285714292,144.11028841887014,144.1095557716011
2025-06-16 17:00:00,144.166,144.87601,144.15199,144.72501,0,0.5634314285714298,144.1688333313587,144.1336912315383
2025-06-16 21:00:00,144.705,145.112,144.571,145.061,0,0.5514314285714293,144.25380158551502,144.17005628128192
2025-06-17 01:00:00,145.062,145.064,144.39799,144.588,0,0.578362142857143,144.28563000594215,144.18644623103557
2025-06-17 05:00:00,144.588,145.024,144.40199,144.899,0,0.5630049999999979,144.34404619585243,144.214389516093
2025-06-17 09:00:00,144.89999,144.942,144.36301,144.856,0,0.5434314285714257,144.39280370100934,144.23955071154035
2025-06-17 13:00:00,144.84801,145.293,144.685,145.22301,0,0.549789285714283,144.4718709675799,144.27811774246032
2025-06-17 17:00:00,145.218,145.383,145.12399,145.25301,0,0.5183607142857137,144.5462651611437,144.31634881138345
2025-06-17 21:00:00,145.252,145.44,145.17999,145.31599,0,0.4989335714285699,144.61957228865384,144.35555042662332
2025-06-18 01:00:00,145.315,145.341,144.92,145.01601,0,0.5042192857142851,144.657328261163,144.38145080204987
2025-06-18 05:00:00,145.017,145.12801,144.84801,144.965,0,0.4755057142857148,144.68663033152842,144.40433508432244
2025-06-18 09:00:00,144.965,145.02499,144.73599,144.88901,0,0.47250500000000223,144.70590458566858,144.4233419437608
2025-06-18 13:00:00,144.89101,144.967,144.52,144.67599,0,0.4742185714285735,144.70305557750967,144.43324971067213
2025-06-18 17:00:00,144.696,145.224,144.32001,145.095,0,0.5125750000000023,144.74038361774686,144.45920070241047
2025-06-18 21:00:00,145.11,145.146,144.836,144.884,0,0.49357428571428635,144.75406136843762,144.47585949839439
2025-06-19 01:00:00,144.884,145.22099,144.73199,145.036,0,0.47678714285714413,144.78091266668164,144.49782579257501
2025-06-19 05:00:00,145.034,145.41,145.028,145.283,0,0.46543000000000184,144.82873050795007,144.52861693796424
2025-06-19 09:00:00,145.27901,145.77,145.244,145.543,0,0.4554292857142883,144.8967561738596,144.5683966658872
2025-06-19 13:00:00,145.54201,145.746,145.341,145.711,0,0.4399285714285749,144.97430320492057,144.61320463977398
2025-06-19 17:00:00,145.713,145.731,145.34,145.444,0,0.4265007142857168,145.01903623302337,144.64578484997892
2025-06-19 21:00:00,145.381,145.564,145.119,145.24699,0,0.4148578571428589,145.04074611559258,144.66936152252876
2025-06-20 01:00:00,145.252,145.396,145.186,145.345,0,0.41135714285714187,145.06972267601233,144.69585714909627
2025-06-20 05:00:00,145.347,145.485,145.26199,145.327,0,0.4087142857142863,145.09422527829688,144.7206078491317
2025-06-20 09:00:00,145.32401,145.716,145.248,145.592,0,0.412071428571429,145.14163239464955,144.75478009034222
2025-06-20 13:00:00,145.588,145.95799,145.55499,145.839,0,0.42085714285714254,145.2080483570639,144.79729851817194
2025-06-20 17:00:00,145.836,146.216,145.774,146.054,0,0.4317857142857134,145.28861518020065,144.84658092922402
2025-06-22 21:00:00,146.362,146.521,146.138,146.451,0,0.4332142857142835,145.39931849637202,144.9094993241564
2025-06-23 01:00:00,146.448,147.03101,146.368,146.98199,0,0.41600142857142786,145.55004911576515,144.99077346830714
2025-06-23 05:00:00,146.983,147.629,146.94299,147.604,0,0.44285928571428557,145.7456634856923,145.09325294013823
2025-06-23 09:00:00,147.606,148.02901,147.34801,147.412,0,0.4565735714285718,145.90436220134063,145.1841841973877
2025-06-23 13:00:00,147.416,147.505,146.228,146.362,0,0.5205021428571419,145.9479467535939,145.2303730523921
2025-06-23 17:00:00,146.356,146.524,146.005,146.153,0,0.5200021428571416,145.967475634204,145.26655450131793
2025-06-23 21:00:00,146.106,146.177,145.56,145.59801,0,0.535144999999998,145.93228843094647,145.27955275616821
2025-06-24 01:00:00,145.603,145.733,145.285,145.41901,0,0.5392164285714277,145.88340477085632,145.28502166769104
2025-06-24 05:00:00,145.41701,145.513,144.94099,145.092,0,0.5482885714285715,145.80803288791762,145.2774521905267
2025-06-24 09:00:00,145.09,145.18201,144.84599,144.98801,0,0.5572900000000008,145.7299354700207,145.2661015163884
2025-06-24 13:00:00,144.98801,145.196,144.509,144.703,0,0.5904321428571434,145.6321320919235,145.24401910398103
2025-06-24 17:00:00,144.703,144.91701,144.558,144.884,0,0.5826471428571429,145.5608814165022,145.22990070774648
2025-06-24 21:00:00,144.886,145.045,144.759,144.881,0,0.5742900000000007,145.49613080540675,145.21621832705054
2025-06-25 01:00:00,144.884,144.98801,144.604,144.936,0,0.5701478571428567,145.44278501441562,145.20522937304855
2025-06-25 05:00:00,144.942,145.49699,144.938,145.47301,0,0.5768614285714294,145.44566358447128,145.21573057410546
2025-06-25 09:00:00,145.476,145.923,145.452,145.86,0,0.5631464285714287,145.48512419547401,145.2409960417876
2025-06-25 13:00:00,145.856,145.951,145.39,145.44701,0,0.5542171428571449,145.48149427209555,145.24907502054103
2025-06-25 17:00:00,145.44701,145.508,145.099,145.239,0,0.5347885714285739,145.45839957951503,145.2486799216963
2025-06-25 21:00:00,145.186,145.263,144.67599,144.69,0,0.48550357142857437,145.38521866718025,145.22677090515919
