datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2026-02-25 07:00:00,155.70851,155.9182,155.70851,155.91629,0,0.22511285714285684,155.70740663824847,155.43856915904058
2026-02-25 08:00:00,155.91501,156.2813,155.89046,156.27705,0,0.24591214285714255,155.7616583869867,155.47145076064683
2026-02-25 09:00:00,156.2713,156.66903,156.25478,156.56257,0,0.26699928571428344,155.83793568346417,155.5142397504254
2026-02-25 10:00:00,156.56176,156.78098,156.55749,156.75685,0,0.27521999999999835,155.92545133265804,155.5629695641342
2026-02-25 11:00:00,156.75458,156.8192,156.74268,156.81083,0,0.27432142857142594,156.00977311050013,155.61190526750147
2026-02-25 12:00:00,156.81134,156.81254,156.65904,156.68148,0,0.27765999999999735,156.0737451952144,155.65384937465828
2026-02-25 13:00:00,156.68224,156.73839,156.59555,156.69659,0,0.27979357142857,156.13306374805111,155.69474116388736
2026-02-25 14:00:00,156.6973,156.75446,156.44976,156.59298,0,0.27677071428571154,156.17686529585578,155.72996621628394
2026-02-25 15:00:00,156.59219,156.59537,156.35409,156.39659,0,0.2802864285714252,156.19779145815522,155.75610832544928
2026-02-25 16:00:00,156.39238,156.46853,156.30665,156.32371,0,0.265669999999996,156.20978370023568,155.77836721464735
2026-02-25 17:00:00,156.32354,156.36876,156.23747,156.33981,0,0.2297428571428546,156.2221671573561,155.80038457877882
2026-02-25 18:00:00,156.3408,156.40435,156.28713,156.39533,0,0.21562357142856975,156.23865885665552,155.8237157717679
2026-02-25 19:00:00,156.39484,156.53173,156.37454,156.43993,0,0.21260357142857142,156.25782753697405,155.84788103562013
2026-02-25 20:00:00,156.44047,156.46348,156.34194,156.4419,0,0.20330214285714426,156.27535824773844,155.87117589696837
2026-02-25 21:00:00,156.44277,156.47189,156.36055,156.37441,0,0.1962771428571435,156.28479174795382,155.8909105676755
2026-02-25 22:00:00,156.37285,156.45495,156.26847,156.32308,0,0.18168000000000006,156.28843824814868,155.90785838855098
2026-02-25 23:00:00,156.32055,156.32432,156.12776,156.18976,0,0.16613071428571605,156.27904031975356,155.91891335370585
2026-02-26 00:00:00,156.18845,156.23862,155.95814,156.01693,0,0.17020142857143128,156.254077432158,155.9227571437566
2026-02-26 01:00:00,156.01646,156.05572,155.82507,155.83516,0,0.18121071428571764,156.21418053385725,155.9193219616485
2026-02-26 02:00:00,155.83415,156.04565,155.76068,155.9301,0,0.19060142857143042,156.18712524491846,155.91974462981915
2026-02-26 03:00:00,155.92535,156.00027,155.80712,155.93646,0,0.1941950000000016,156.16325236445005,155.92040013453212
2026-02-26 04:00:00,155.93163,156.12386,155.90931,155.90931,0,0.18775571428571627,156.13906737735957,155.91996522729556
2026-02-26 05:00:00,155.90926,155.97008,155.76663,155.93321,0,0.18505357142857445,156.11946191284912,155.92048463014672
2026-02-26 06:00:00,155.92779,156.06243,155.87965,155.99772,0,0.18654642857143244,156.1078674449587,155.92351346818018
2026-02-26 07:00:00,155.99424,156.16391,155.99424,156.07326,0,0.18928785714286026,156.1045714978198,155.92938588119273
2026-02-26 08:00:00,156.07453,156.16358,155.93271,155.96127,0,0.1974057142857179,156.09092373612268,155.93063623879303
2026-02-26 09:00:00,155.96055,156.08821,155.92488,156.06857,0,0.19784428571428844,156.0887948088729,155.9360454058992
2026-02-26 10:00:00,156.06891,156.10146,155.95277,155.96618,0,0.19978357142857459,156.07711720802786,155.93722715468746
2026-02-26 11:00:00,155.96624,156.07457,155.93568,156.07048,0,0.20175142857143108,156.07648509297758,155.94245275646443
2026-02-26 12:00:00,156.07179,156.16096,155.98364,156.07836,0,0.20109714285714478,156.07666365555113,155.94778245228937
2026-02-26 13:00:00,156.07759,156.17387,155.96418,156.16707,0,0.20203500000000116,156.0852737835939,155.9563819639643
2026-02-26 14:00:00,156.168,156.23264,155.86169,155.93616,0,0.20849714285714274,156.07107247087066,155.95558894576962
2026-02-26 15:00:00,155.93883,156.13784,155.88149,156.02894,0,0.21033285714285707,156.06705985459726,155.9584654577002
2026-02-26 16:00:00,156.033,156.26971,156.02778,156.14776,0,0.207258571428572,156.07474558273086,155.96588877308452
2026-02-26 17:00:00,156.14647,156.41312,156.13271,156.39801,0,0.2134914285714282,156.10553267008981,155.9828347035518
2026-02-26 18:00:00,156.39691,156.43763,156.29663,156.39462,0,0.20823785714285797,156.13306479674793,155.99898314654976
2026-02-26 19:00:00,156.39323,156.39506,156.13358,156.14242,0,0.21238285714285812,156.13395576848623,156.00460812119488
2026-02-26 20:00:00,156.13962,156.15441,156.07072,156.11019,0,0.2053050000000017,156.13169236196373,156.00874858703037
2026-02-26 21:00:00,156.10927,156.14954,156.06305,156.13882,0,0.19936357142857325,156.13237118463385,156.01384942675466
2026-02-26 22:00:00,156.13623,156.16593,156.06843,156.10936,0,0.1898371428571437,156.13017964324015,156.01759493943095
2026-02-26 23:00:00,156.10655,156.11127,155.83037,155.87528,0,0.19823500000000088,156.10590348674108,156.01201396141406
2026-02-27 00:00:00,155.87049,155.96526,155.69207,155.85845,0,0.20712785714285684,156.08233648800385,156.00599184528016
2026-02-27 01:00:00,155.85136,156.00056,155.73287,155.98714,0,0.21632785714285774,156.073270155813,156.00525255722997
2026-02-27 02:00:00,155.9853,155.99053,155.74736,155.76182,0,0.22103142857143204,156.04360823621175,155.99570618243663
2026-02-27 03:00:00,155.76119,155.80786,155.69394,155.76966,0,0.21419071428571865,156.0175179280011,155.98684162626265
2026-02-27 04:00:00,155.76603,155.83033,155.54832,155.59781,0,0.20783785714286296,155.97754574438196,155.97158548405628
2026-02-27 05:00:00,155.5961,155.84111,155.58529,155.81791,0,0.20780000000000598,155.96234234015512,155.96555899448543
2026-02-27 06:00:00,155.81414,155.94761,155.77799,155.87447,0,0.20263500000000687,155.95397354585464,155.96198687705464
2026-02-27 07:00:00,155.87035,156.1297,155.86483,156.10285,0,0.20152500000000778,155.96815225577325,155.96751092109173
2026-02-27 08:00:00,156.10226,156.17047,155.97737,156.16505,0,0.20524642857143402,155.98690442189007,155.97525755163716
2026-02-27 09:00:00,156.16578,156.23524,156.06338,156.0882,0,0.1988450000000057,155.9965516198053,155.97968666725924
2026-02-27 10:00:00,156.0883,156.08917,155.93809,155.9957,0,0.20365857142857635,155.9964705131572,155.9803146410922
2026-02-27 11:00:00,155.99529,156.00695,155.87172,155.92012,0,0.20714000000000357,155.98919903571365,155.97795406693174
2026-02-27 12:00:00,155.91927,155.95988,155.83549,155.90078,0,0.20906071428571846,155.9807781751695,155.97492763293442
2026-02-27 13:00:00,155.90188,156.17927,155.89795,156.16524,0,0.20909071428571785,155.99834596801048,155.98239086301544
2026-02-27 14:00:00,156.16843,156.22954,155.94967,156.19402,0,0.2095678571428599,156.01698159010473,155.99069004485798
2026-02-27 15:00:00,156.19331,156.20263,155.96,156.11604,0,0.20777785714285812,156.02641572438048,155.99560572937335
2026-02-27 16:00:00,156.11114,156.145,155.97698,156.05574,0,0.20241000000000042,156.02920851253472,155.9979639360646
2026-02-27 17:00:00,156.05624,156.12713,155.93308,156.04189,0,0.20813357142857164,156.0304162732457,155.99968652680715
2026-02-27 18:00:00,156.04271,156.09607,155.9977,156.01641,0,0.19501642857142695,156.02908234246038,156.00034234928532
2026-02-27 19:00:00,156.01461,156.02091,155.89655,156.01661,0,0.18562642857142667,156.0278945003213,156.00098029637218
2026-02-27 20:00:00,156.01467,156.1709,155.95877,156.1709,0,0.18866285714285475,156.0415140717193,156.0076438141615
2026-02-27 21:00:00,156.16849,156.19824,156.03648,156.08,0,0.18129785714285365,156.04517939822222,156.01048131164538
2026-02-27 22:00:00,156.07795,156.09966,156.00691,156.02913,0,0.1741299999999971,156.04365088410583,156.01121263275732
2026-02-27 23:00:00,156.02648,156.05709,155.99926,156.03168,0,0.1659849999999961,156.04251079990527,156.01201527460998
2026-02-28 00:00:00,156.02606,156.09776,156.02606,156.05867,0,0.16031499999999507,156.04404977134286,156.0138448716841
2026-02-28 01:00:00,156.05544,156.06591,156.05025,156.05662,0,0.1517742857142821,156.04524693597688,156.01552232769652
2026-02-28 02:00:00,156.05295,156.06272,156.05004,156.05695,0,0.14379499999999723,156.0463615135029,156.01714694229665
2026-02-28 03:00:00,156.05287,156.06493,156.0502,156.05504,0,0.12475285714285585,156.04718803602643,156.01863294455953
2026-02-28 04:00:00,156.05231,156.068,156.05013,156.05497,0,0.10603857142857212,156.04792917545248,156.02005792712583
2026-02-28 05:00:00,156.05171,156.07287,156.05072,156.05429,0,0.09029000000000005,156.04853496826652,156.0214003613562
2026-02-28 06:00:00,156.05266,156.06743,156.05044,156.0536,0,0.07950214285714148,156.04901735224115,156.0226630922834
2026-02-28 07:00:00,156.05252,156.06655,156.05066,156.0545,0,0.06677642857142782,156.04953950917056,156.02391159846837
2026-02-28 08:00:00,156.05406,156.06255,156.05041,156.05205,0,0.06061714285714207,156.04977860353526,156.0250150651951
2026-02-28 09:00:00,156.05216,156.10168,156.0509,156.09365,0,0.05536142857142628,156.05395683177,156.0277066312659
2026-02-28 10:00:00,156.09419,156.10123,156.07765,156.09357,0,0.04189357142856766,156.05772951445857,156.03028950847116
2026-02-28 11:00:00,156.09443,156.10135,156.06969,156.0928,0,0.032600714285710604,156.06106956070062,156.03274090029583
2026-02-28 12:00:00,156.0939,156.10097,156.08236,156.08236,0,0.02730499999999633,156.06309722158628,156.03468674734307
2026-02-28 13:00:00,156.08248,156.08408,156.05928,156.06166,0,0.02494571428571086,156.06296034333997,156.03574452195707
2026-02-28 14:00:00,156.06271,156.08155,156.06059,156.07407,0,0.021321428571425827,156.064018405879,156.0372474818803
2026-02-28 15:00:00,156.07486,156.08166,156.052,156.05481,0,0.022321428571426542,156.0631414148429,156.03793620808108
2026-02-28 16:00:00,156.05516,156.06196,156.05097,156.05321,0,0.022200714285710483,156.06219556581024,156.0385351803132
2026-02-28 17:00:00,156.05304,156.05981,156.04806,156.04989,0,0.021987857142852767,156.06102360716164,156.03898046735975
2026-02-28 18:00:00,156.04912,156.06078,156.04701,156.05371,0,0.021694999999994025,156.06032707314625,156.03955809609073
2026-02-28 19:00:00,156.05233,156.05691,156.04103,156.0458,0,0.021247142857136834,156.05894354237043,156.0398028766362
2026-02-28 20:00:00,156.04379,156.06937,156.03192,156.05881,0,0.022708571428564386,156.05893082404944,156.040548254023
2026-02-28 21:00:00,156.05628,156.05997,156.04301,156.05239,0,0.022784999999990823,156.05830788842567,156.0410126362182
2026-02-28 22:00:00,156.0494,156.05418,156.03885,156.04561,0,0.023012857142849237,156.05709856571846,156.04119292499396
2026-02-28 23:00:00,156.04292,156.05127,156.03284,156.04802,0,0.020702142857136403,156.05623394041194,156.0414606534256
2026-03-01 00:00:00,156.04453,156.06937,156.04251,156.06271,0,0.020936428571423398,156.05685070799177,156.0422939611344
2026-03-01 01:00:00,156.05921,156.06592,156.05033,156.05548,0,0.019788571428567332,156.0567201643735,156.04281106069774
2026-03-01 02:00:00,156.05214,156.05893,156.0486,156.05498,0,0.019197142857139835,156.05655443443317,156.04328827400371
2026-03-01 03:00:00,156.05194,156.05856,156.04668,156.05139,0,0.018274285714282103,156.05606258353478,156.04360598874868
2026-03-01 04:00:00,156.04879,156.05683,156.03984,156.04458,0,0.017990714285709992,156.0549690041505,156.04364418526833
2026-03-01 05:00:00,156.04253,156.05016,156.04041,156.04488,0,0.016568571428566412,156.05400814661238,156.04369264859116
2026-03-01 06:00:00,156.04342,156.05486,156.04139,156.04781,0,0.016745714285708653,156.05341784693502,156.0438541133523
2026-03-01 07:00:00,156.04696,156.05573,156.04445,156.0492,0,0.01671214285713672,156.0530161472269,156.04406375596594
2026-03-01 08:00:00,156.04894,156.05565,156.04544,156.04728,0,0.016457857142851497,156.052469847491,156.04418988318295
2026-03-01 09:00:00,156.04756,156.05384,156.04438,156.0456,0,0.01599928571428271,156.05181557630138,156.04424518188168
2026-03-01 10:00:00,156.04631,156.0531,156.04419,156.0453,0,0.013960714285713851,156.05119504522506,156.0442865472981
2026-03-01 11:00:00,156.04631,156.08335,155.56356,155.76615,0,0.049877142857143654,156.02404789806076,156.0333792317178
2026-03-01 12:00:00,155.76728,155.77407,155.76517,155.76633,0,0.04941785714285629,155.9995033363407,156.0229067128269
2026-03-01 13:00:00,155.76728,155.8021,155.3972,155.58839,0,0.07702285714285649,155.96034968526064,156.00586684173567
2026-03-01 14:00:00,155.5887,155.59548,155.5866,155.58891,0,0.07573857142857118,155.92497447714058,155.98951559304015
2026-03-01 15:00:00,155.5887,155.91338,155.35555,155.81471,0,0.11446999999999921,155.91447309836528,155.98266047174445
2026-03-01 16:00:00,155.81441,155.91441,155.61445,155.88228,0,0.13515785714285553,155.91140708899715,155.97872398265645
2026-03-01 17:00:00,155.88154,156.05989,155.36125,155.50132,0,0.1842121428571407,155.87235117575932,155.96000225784638
2026-03-01 18:00:00,155.49985,156.06294,155.46525,156.04246,0,0.22569071428571266,155.8885520161632,155.9632358947936
2026-03-01 19:00:00,156.04107,156.3965,155.88471,156.13278,0,0.2615507142857122,155.91181182414766,155.96988468323306
2026-03-01 20:00:00,156.13256,156.71334,155.74819,156.09842,0,0.3295278571428558,155.9295840313717,155.9749252838906
2026-03-01 21:00:00,156.09579,156.1154,155.82662,155.99282,0,0.34934928571428464,155.9356065045744,155.9756270374635
2026-03-01 22:00:00,155.98991,156.33644,155.97117,156.13878,0,0.37471071428571384,155.9549563612816,155.9820251928571
2026-03-01 23:00:00,156.12623,156.64495,156.12623,156.63345,0,0.4110864285714269,156.0195748030643,156.00757126372545
2026-03-02 00:00:00,156.63053,156.77717,156.34302,156.43572,0,0.4414607142857128,156.05920767896293,156.02436141024603
2026-03-02 01:00:00,156.43312,156.56822,156.2327,156.26619,0,0.4282985714285701,156.07892028096646,156.03384488435404
2026-03-02 02:00:00,156.27186,156.43679,156.16449,156.29243,0,0.44711285714285715,156.09925453992204,156.04398547712447
2026-03-02 03:00:00,156.29031,156.35299,156.18006,156.34054,0,0.43054357142857214,156.1222341075485,156.05561506625685
2026-03-02 04:00:00,156.33888,156.58181,156.28741,156.5409,0,0.4509378571428572,156.16210704968674,156.07464584797228
2026-03-02 05:00:00,156.53532,156.86326,156.53532,156.81323,0,0.4345171428571421,156.22411875924038,156.10360993236552
2026-03-02 06:00:00,156.80469,157.01142,156.77409,156.87969,0,0.43004357142856975,156.2865541155032,156.13404444482177
2026-03-02 07:00:00,156.8702,157.03312,156.86865,156.96953,0,0.39188857142857053,156.35159943783623,156.16680858424053
2026-03-02 08:00:00,156.96679,157.26446,156.93845,156.98529,0,0.37248285714285806,156.41195091994706,156.19890589466246
2026-03-02 09:00:00,156.98372,157.01537,156.81584,157.00446,0,0.35017857142857167,156.46838035614257,156.23049625173454
2026-03-02 10:00:00,157.00392,157.00688,156.81533,156.92561,0,0.2949214285714297,156.51192603650995,156.25775561441162
2026-03-02 11:00:00,156.92516,157.00285,156.87764,156.95918,0,0.28323785714285676,156.55452165208044,156.28526245306216
2026-03-02 12:00:00,156.95926,157.39446,156.95773,157.38573,0,0.2883421428571426,156.6336843518823,156.32841804313816
2026-03-02 13:00:00,157.386,157.59497,157.36919,157.53754,0,0.26741785714285576,156.7197658421792,156.37583459046607
2026-03-02 14:00:00,157.53766,157.58581,157.43674,157.50743,0,0.24705499999999908,156.79478147625738,156.42021088103604
2026-03-02 15:00:00,157.5077,157.75706,157.49841,157.73894,0,0.24156428571428382,156.88470133566145,156.4719257484464
2026-03-02 16:00:00,157.73878,157.75401,157.38294,157.46605,0,0.24861928571428393,156.94006787512225,156.51091101321322
2026-03-02 17:00:00,157.46963,157.50238,157.34915,157.37065,0,0.24721214285713902,156.9810756965392,156.544626267597
2026-03-02 18:00:00,157.37184,157.48445,157.34469,157.37797,0,0.2361664285714247,157.01887515401165,156.57730641396577
2026-03-02 19:00:00,157.37643,157.38195,157.11343,157.14934,0,0.2319221428571398,157.03130037743912,156.59973910361418
2026-03-02 20:00:00,157.15008,157.47974,157.11427,157.33019,0,0.24107499999999707,157.05976605577825,156.6283842368058
2026-03-02 21:00:00,157.33432,157.40378,157.29588,157.35763,0,0.23703428571428325,157.08813405046604,156.65698210987225
2026-03-02 22:00:00,157.36064,157.4484,157.3246,157.39962,0,0.22259071428570923,157.11779937899308,156.68610516438707
2026-03-02 23:00:00,157.39918,157.41119,157.19898,157.25793,0,0.22349642857142474,157.1311451524223,156.70852966774444
2026-03-03 00:00:00,157.25674,157.50572,157.20503,157.47089,0,0.23129214285713878,157.16350180457255,156.73842615136232
2026-03-03 01:00:00,157.47075,157.58575,157.29989,157.31594,0,0.24276714285713905,157.1780197279466,156.76107375326967
2026-03-03 02:00:00,157.31246,157.3832,157.20329,157.27474,0,0.22442285714285098,157.1872311824279,156.78121752765125
2026-03-03 03:00:00,157.27405,157.37524,157.2112,157.26741,0,0.22001285714285196,157.19486726029191,156.80028389911593
2026-03-03 04:00:00,157.26143,157.41858,157.2187,157.41465,0,0.22364214285713452,157.2157989497879,156.8243766873859
2026-03-03 05:00:00,157.41003,157.43358,157.27877,157.40076,0,0.2162249999999923,157.23341428790334,156.84697995454724
2026-03-03 06:00:00,157.39616,157.47043,157.22616,157.23848,0,0.20716785714284924,157.23389673667447,156.86233289750618
2026-03-03 07:00:00,157.23483,157.4475,157.14769,157.37733,0,0.21763785714284925,157.24755704746738,156.88252886230987
2026-03-03 08:00:00,157.36511,157.58464,157.31992,157.56386,0,0.22656357142856468,157.27768113818476,156.90924773045458
2026-03-03 09:00:00,157.56497,157.81009,157.48433,157.68329,0,0.23065214285713662,157.31631055359574,156.93960232926028
2026-03-03 10:00:00,157.68082,157.85942,157.6074,157.83736,0,0.22254857142856516,157.36593431039614,156.97480851242656
2026-03-03 11:00:00,157.83596,157.97376,157.71064,157.71064,0,0.233635714285707,157.39876342369175,157.00366464919415
2026-03-03 12:00:00,157.71014,157.75402,157.51963,157.63343,0,0.24153499999999287,157.42111262143538,157.02836132961792
2026-03-03 13:00:00,157.63234,157.81852,157.62846,157.81051,0,0.23995285714285128,157.45819808606058,157.05903382649566
2026-03-03 14:00:00,157.81085,157.96508,157.75486,157.84763,0,0.23349071428570767,157.4952868397691,157.0899591666331
2026-03-03 15:00:00,157.84741,157.90253,157.6108,157.78346,0,0.2339099999999945,157.52273190264825,157.11715527774552
2026-03-03 16:00:00,157.78377,157.92714,157.64453,157.69497,0,0.24124571428571073,157.53913553096746,157.13981467861825
2026-03-03 17:00:00,157.69644,157.85067,157.68772,157.82974,0,0.24116785714285324,157.5668121470658,157.1668705735744
2026-03-03 18:00:00,157.83209,157.84576,157.50004,157.64907,0,0.2515849999999976,157.57464622829764,157.18578035500286
2026-03-03 19:00:00,157.64949,157.81176,157.50909,157.65061,0,0.2621464285714268,157.58188087322168,157.20400896853218
2026-03-03 20:00:00,157.65382,157.67696,157.48061,157.65982,0,0.2587235714285693,157.58930364720055,157.2218839109427
2026-03-03 21:00:00,157.66269,157.75908,157.64032,157.7057,0,0.24579142857142852,157.60038901413384,157.24085709090573
2026-03-03 22:00:00,157.70691,157.74964,157.31151,157.57564,0,0.2581778571428564,157.5980319651687,157.25398583243884
2026-03-03 23:00:00,157.57941,157.80212,157.5631,157.78314,0,0.25198214285714265,157.6156613018193,157.27473697626476
2026-03-04 00:00:00,157.78231,157.86588,157.46661,157.58918,0,0.2625000000000008,157.6131392730746,157.28706807523477
2026-03-04 01:00:00,157.58697,157.76625,157.56183,157.59915,0,0.25830714285714657,157.6118069613532,157.29930658208832
2026-03-04 02:00:00,157.59648,157.61239,157.49669,157.59697,0,0.2498292857142904,157.6103939174148,157.31097965730055
2026-03-04 03:00:00,157.59356,157.64854,157.36849,157.40549,0,0.2562571428571455,157.5908792586134,157.31468594524955
2026-03-04 04:00:00,157.40234,157.42636,157.1811,157.38038,0,0.2587600000000033,157.57083171017402,157.31726218269074
2026-03-04 05:00:00,157.37424,157.63268,157.35429,157.58692,0,0.25780714285714623,157.57236392825268,157.32783699905582
2026-03-04 06:00:00,157.58211,157.64973,157.38909,157.43454,0,0.2562378571428598,157.55923783984767,157.3320214304654
2026-03-04 07:00:00,157.42938,157.475,157.27453,157.475,0,0.2589178571428598,157.55121518843362,157.33762843319226
2026-03-04 08:00:00,157.47646,157.53555,157.25646,157.42545,0,0.25415857142857384,157.53923755143995,157.34107241620433
2026-03-04 09:00:00,157.42609,157.44246,157.11704,157.23436,0,0.255783571428574,157.51020159415995,157.33688761556886
2026-03-04 10:00:00,157.23356,157.31917,156.91129,157.31889,0,0.2708928571428605,157.4919814423352,157.33618182672302
2026-03-04 11:00:00,157.31927,157.34233,157.08304,157.22783,0,0.2809307142857165,157.4668241621128,157.33193273547897
2026-03-04 12:00:00,157.22785,157.32927,157.05059,157.32927,0,0.2695414285714313,157.4537237657211,157.3318283144798
2026-03-04 13:00:00,157.32872,157.33238,157.1308,157.29478,0,0.2668671428571453,157.43858626422386,157.33037543940216
2026-03-04 14:00:00,157.29583,157.44295,157.25017,157.2619,0,0.25211785714285945,157.42175900096444,157.32769012805306
2026-03-04 15:00:00,157.26486,157.37526,157.11022,157.13292,0,0.2564478571428574,157.39425052468212,157.32005208381568
2026-03-04 16:00:00,157.13066,157.15758,156.89413,156.93209,0,0.267001428571429,157.35023523661715,157.30483788445036
2026-03-04 17:00:00,156.93599,157.0285,156.89864,156.99817,0,0.2562735714285732,157.3167052140822,157.29281169290329
2026-03-04 18:00:00,156.99672,157.16432,156.98245,157.16128,0,0.2517457142857162,157.30190281274102,157.28765358729925
2026-03-04 19:00:00,157.16148,157.1677,156.97999,156.98788,0,0.24526857142857392,157.27199587819425,157.27589776034634
2026-03-04 20:00:00,156.99013,157.11676,156.97308,157.0604,0,0.2369142857142878,157.2518438897948,157.26744686778375
2026-03-04 21:00:00,157.06444,157.12613,157.02053,157.05658,0,0.2301378571428582,157.23324732886195,157.25917757885105
2026-03-04 22:00:00,157.05702,157.09218,157.02031,157.02031,0,0.21533642857143118,157.21296758325605,157.24981022281767
2026-03-04 23:00:00,157.01813,157.09208,156.96794,156.99393,0,0.20095928571428853,157.1921068610412,157.23977570427581
2026-03-05 00:00:00,156.99161,157.00191,156.57417,156.59353,0,0.20237785714285955,157.13509954094204,157.2144327354807
2026-03-05 01:00:00,156.59125,156.75605,156.46795,156.75088,0,0.2044357142857162,157.09850720370946,157.1962541968344
2026-03-05 02:00:00,156.74269,156.97289,156.73397,156.96129,0,0.2015957142857161,157.08543889859428,157.1870399146056
2026-03-05 03:00:00,156.95837,157.07411,156.90475,157.03736,0,0.19929428571428584,157.080859955871,157.18117011403285
2026-03-05 04:00:00,157.03701,157.15783,157.00006,157.12672,0,0.19679357142857157,157.08522757912138,157.17903481544334
2026-03-05 05:00:00,157.12035,157.21972,157.03336,157.20577,0,0.1911735714285722,157.09670780968125,157.18008325405341
2026-03-05 06:00:00,157.20675,157.24944,157.00015,157.06516,0,0.19016214285714333,157.09370325637826,157.1755764597768
2026-03-05 07:00:00,157.06606,157.28449,156.97953,157.25145,0,0.2026692857142852,157.10872675577082,157.17855189272674
2026-03-05 08:00:00,157.24635,157.38447,157.18535,157.29881,0,0.20390142857142735,157.1268299218879,157.18326789693356
2026-03-05 09:00:00,157.29947,157.31511,156.90845,157.15308,0,0.21954071428571353,157.12932992932713,157.18208405783813
2026-03-05 10:00:00,157.15242,157.30799,157.12818,157.29305,0,0.22212142857142883,157.14492231701027,157.1864356634131
2026-03-05 11:00:00,157.29238,157.36956,157.24498,157.35408,0,0.2234771428571451,157.16484209634262,157.1930099511224
2026-03-05 12:00:00,157.35389,157.49641,157.31485,157.43002,0,0.2313121428571431,157.19009713478619,157.2023044628431
2026-03-05 13:00:00,157.43039,157.78069,157.42957,157.7681,0,0.24752499999999802,157.2451450267113,157.22449252312376
2026-03-05 14:00:00,157.76829,157.76931,157.51034,157.55464,0,0.23546999999999635,157.27462073845308,157.23743948300125
2026-03-05 15:00:00,157.55442,157.77118,157.43329,157.58898,0,0.23902642857142503,157.30455971574327,157.25122538562866
2026-03-05 16:00:00,157.59393,157.77798,157.55693,157.60281,0,0.23774999999999732,157.3329645047201,157.2650130175648
2026-03-05 17:00:00,157.60213,157.81072,157.57335,157.69234,0,0.24260785714285557,157.3671907423658,157.28177093844462
2026-03-05 18:00:00,157.6933,157.83899,157.64906,157.74115,0,0.24490499999999876,157.40280590975954,157.29978580360367
2026-03-05 19:00:00,157.73842,157.84597,157.72079,157.82476,0,0.24053499999999822,157.44299201359195,157.32037302699177
2026-03-05 20:00:00,157.82489,157.84671,157.43862,157.57097,0,0.2518778571428563,157.45518039324986,157.3302003592666
2026-03-05 21:00:00,157.5688,157.57339,157.47539,157.56104,0,0.23709499999999853,157.4652622605594,157.33925289419733
2026-03-05 22:00:00,157.56028,157.61106,157.45287,157.52998,0,0.23417142857142892,157.47142585479185,157.34673238854253
2026-03-05 23:00:00,157.52741,157.602,157.4738,157.56158,0,0.2142814285714272,157.48001196385928,157.35515778507028
2026-03-06 00:00:00,157.55855,157.56299,157.4206,157.45445,0,0.21160857142857026,157.4775774911108,157.35905159742046
2026-03-06 01:00:00,157.45174,157.59034,157.42718,157.47082,0,0.21436428571428426,157.4769339205288,157.36343467203142
2026-03-06 02:00:00,157.46659,157.55129,157.43966,157.50764,0,0.20936928571428431,157.4798583090499,157.36908978293215
2026-03-06 03:00:00,157.50425,157.51301,157.47505,157.50115,0,0.18700071428571416,157.48188608914037,157.37426861497403
2026-03-06 04:00:00,157.49775,157.69364,157.4958,157.67019,0,0.1826342857142862,157.49981979493654,157.38587337517112
2026-03-06 05:00:00,157.66413,157.88871,157.66413,157.85654,0,0.17454071428571588,157.53379314779974,157.4043308898703
2026-03-06 06:00:00,157.85392,157.89964,157.73816,157.76006,0,0.17028571428571532,157.55534237181882,157.41828105105185
2026-03-06 07:00:00,157.76144,157.77167,157.53475,157.54979,0,0.17025357142857242,157.55481357450276,157.4234382647361
2026-03-06 08:00:00,157.54864,157.67296,157.50677,157.65883,0,0.16855785714285787,157.56471990074058,157.43266931317783
2026-03-06 09:00:00,157.65384,157.88911,157.63519,157.85476,0,0.17775357142857168,157.59234276733673,157.44922188913165
2026-03-06 10:00:00,157.84856,157.9147,157.78341,157.86948,0,0.1579821428571425,157.61873678949513,157.46570259936178
2026-03-06 11:00:00,157.86666,157.98573,157.84427,157.96116,0,0.16108642857142894,157.65134852382891,157.4851323013476
2026-03-06 12:00:00,157.96094,158.10873,157.86472,158.00986,0,0.1672164285714278,157.68549247394046,157.5057098581575
2026-03-06 13:00:00,158.01106,158.01202,157.50455,157.86515,0,0.19430714285714348,157.70260271451755,157.51980554999446
2026-03-06 14:00:00,157.86524,158.08183,157.66753,157.68766,0,0.2137292857142857,157.70117959884922,157.52638807744566
2026-03-06 15:00:00,157.68831,157.75892,157.5513,157.57955,0,0.21690499999999904,157.68959582753024,157.5284728587223
2026-03-06 16:00:00,157.5831,157.70256,157.52185,157.60918,0,0.22183928571428574,157.68193717728926,157.53163784465477
2026-03-06 17:00:00,157.61627,157.85168,157.60421,157.78812,0,0.23680428571428536,157.69204982707123,157.5416959683938
2026-03-06 18:00:00,157.79237,157.86646,157.63647,157.80542,0,0.23910071428571403,157.7028469863978,157.55203808728032
2026-03-06 19:00:00,157.80852,157.85421,157.7553,157.85333,0,0.23012428571428448,157.71717870197895,157.56385345640658
2026-03-06 20:00:00,157.85829,157.96049,157.81834,157.90236,0,0.2287435714285684,157.7348150160762,157.577128222822
2026-03-06 21:00:00,157.90186,157.90488,157.78574,157.79781,0,0.22033071428571052,157.74081453835464,157.58578241016232
2026-03-06 22:00:00,157.79578,157.8158,157.71356,157.76189,0,0.21576285714285298,157.742821725178,157.59268859015597
2026-03-06 23:00:00,157.76327,157.7926,157.69411,157.75769,0,0.20466071428571045,157.74423775135153,157.59915923367927
